time (s)	det(V)
407684.910722	-0.828699	
407684.914721	-0.825584	
407684.916724	-0.818834	
407684.918726	-0.817845	
407684.920728	-0.812092	
407684.922726	-0.806151	
407684.924727	-0.802317	
407684.926725	-0.790604	
407684.930723	-0.785250	
407684.934724	-0.767911	
407684.936727	-0.747868	
407684.938725	-0.734181	
407684.940727	-0.722023	
407684.942725	-0.709200	
407684.944725	-0.691577	
407684.946725	-0.677906	
407684.948726	-0.663430	
407684.952726	-0.647548	
407684.956725	-0.614301	
407684.958726	-0.578057	
407684.960726	-0.555764	
407684.962725	-0.538631	
407684.964726	-0.519610	
407684.966725	-0.500350	
407684.968726	-0.486053	
407684.972725	-0.464937	
407684.976725	-0.429429	
407684.978726	-0.387275	
407684.980726	-0.368318	
407684.982725	-0.347306	
407684.984726	-0.328331	
407684.988724	-0.306712	
407684.990726	-0.266438	
407684.992727	-0.242709	
407684.996725	-0.218572	
407684.998725	-0.173409	
407685.000727	-0.149439	
407685.002726	-0.133663	
407685.004726	-0.107108	
407685.008723	-0.083980	
407685.010726	-0.037081	
407685.012725	-0.015822	
407685.016725	0.009664	
407685.018728	0.051154	
407685.020727	0.074528	
407685.022727	0.097653	
407685.024728	0.118401	
407685.028726	0.142067	
407685.030727	0.182729	
407685.032727	0.203325	
407685.036728	0.221852	
407685.038728	0.266641	
407685.040729	0.286119	
407685.042728	0.304829	
407685.044730	0.329652	
407685.048727	0.348347	
407685.052727	0.384978	
407685.054728	0.419543	
407685.056727	0.436391	
407685.058728	0.455457	
407685.060729	0.476521	
407685.062729	0.493214	
407685.064729	0.510398	
407685.066728	0.526581	
407685.070728	0.539640	
407685.074728	0.572734	
407685.076729	0.606620	
407685.078729	0.620170	
407685.080728	0.632659	
407685.082729	0.646512	
407685.086726	0.656472	
407685.088728	0.677919	
407685.090728	0.687521	
407685.094727	0.698542	
407685.096729	0.720361	
407685.098728	0.728855	
407685.100729	0.736243	
407685.102729	0.738830	
407685.106727	0.748365	
407685.108732	0.758127	
407685.110729	0.767239	
407685.114732	0.768401	
407685.116733	0.778322	
407685.118732	0.776983	
407685.120732	0.779456	
407685.122733	0.781177	
407685.126730	0.780412	
407685.128733	0.780265	
407685.130731	0.777314	
407685.134732	0.775714	
407685.136732	0.766726	
407685.138733	0.765016	
407685.140733	0.757868	
407685.142732	0.754205	
407685.146731	0.749335	
407685.148733	0.732944	
407685.150732	0.725127	
407685.154732	0.710770	
407685.156733	0.696935	
407685.158732	0.688203	
407685.160733	0.681499	
407685.162733	0.668962	
407685.166731	0.658135	
407685.168733	0.630231	
407685.170732	0.620081	
407685.174731	0.607859	
407685.176733	0.587663	
407685.178731	0.574488	
407685.180733	0.560247	
407685.182733	0.548842	
407685.186731	0.532878	
407685.188732	0.507077	
407685.190732	0.493967	
407685.194736	0.481956	
407685.196735	0.458852	
407685.198735	0.447637	
407685.200735	0.435088	
407685.202734	0.419170	
407685.206733	0.410363	
407685.208735	0.389174	
407685.210735	0.382788	
407685.214734	0.369565	
407685.216735	0.351263	
407685.218735	0.336781	
407685.220735	0.327586	
407685.222735	0.318015	
407685.226733	0.307501	
407685.228734	0.290402	
407685.230735	0.279517	
407685.234734	0.271432	
407685.236735	0.253788	
407685.238735	0.245961	
407685.240735	0.238040	
407685.242735	0.231516	
407685.246733	0.225103	
407685.248735	0.208529	
407685.250735	0.201937	
407685.254736	0.190635	
407685.256736	0.182384	
407685.258735	0.177088	
407685.260735	0.173578	
407685.262735	0.166396	
407685.266733	0.161490	
407685.285184	0.116934	
407685.287184	0.114384	
407685.289184	0.111730	
407685.291184	0.104631	
407685.293184	0.105580	
407685.295184	0.100280	
407685.299186	0.094524	
407685.303186	0.085400	
407685.305186	0.081402	
407685.307188	0.077721	
407685.309188	0.075061	
407685.311189	0.077032	
407685.313188	0.071257	
407685.315187	0.066638	
407685.317192	0.064781	
407685.321197	0.057283	
407685.323197	0.054444	
407685.325197	0.054983	
407685.327198	0.056461	
407685.329198	0.053396	
407685.331198	0.049747	
407685.333198	0.048846	
407685.335198	0.042590	
407685.337198	0.040200	
407685.341205	0.040645	
407685.343205	0.038888	
407685.345206	0.037547	
407685.347205	0.035520	
407685.349206	0.034641	
407685.351206	0.031497	
407685.353207	0.029636	
407685.357204	0.028898	
407685.359206	0.025917	
407685.361206	0.027054	
407685.363206	0.025383	
407685.367206	0.025459	
407685.369206	0.019885	
407685.371207	0.022050	
407685.373206	0.020350	
407685.377204	0.019817	
407685.379206	0.019298	
407685.381204	0.017957	
407685.385205	0.018119	
407685.387206	0.016900	
407685.389207	0.016915	
407685.391206	0.014917	
407685.393206	0.017019	
407685.397204	0.016370	
407685.399207	0.012236	
407685.401206	0.009901	
407685.405205	0.009048	
407685.407206	0.010958	
407685.409209	0.011352	
407685.411211	0.014299	
407685.413211	0.011988	
407685.417208	0.010991	
407685.419211	0.003841	
407685.421210	0.006696	
407685.425209	0.005880	
407685.427209	0.012386	
407685.429209	0.009894	
407685.431210	0.007953	
407685.433210	0.009155	
407685.437208	0.004765	
407685.439210	0.005483	
407685.441210	0.002586	
407685.445209	0.006131	
407685.447211	0.006312	
407685.449210	0.006557	
407685.451210	0.003689	
407685.453210	0.001674	
407685.457208	0.003677	
407685.459210	0.001461	
407685.461210	0.004819	
407685.465209	0.001756	
407685.467210	0.003493	
407685.469211	-0.001877	
407685.471210	0.001426	
407685.473210	0.000913	
407685.477209	0.000244	
407685.479211	0.001807	
407685.481210	0.001777	
407685.485210	0.001383	
407685.487210	0.001779	
407685.489209	0.002537	
407685.491212	0.001254	
407685.493211	0.004331	
407685.495211	0.004078	
407685.497217	0.001073	
407685.501216	0.001843	
407685.503218	-0.000503	
407685.505218	0.002585	
407685.507219	0.001934	
407685.509217	0.001694	
407685.511217	0.005501	
407685.513218	0.003585	
407685.517216	0.002478	
407685.519219	-0.004511	
407685.521218	-0.000296	
407685.523218	-0.001253	
407685.525219	-0.000229	
407685.527218	0.004675	
407685.529217	0.002480	
407685.531218	0.002718	
407685.533218	0.002919	
407685.537215	-0.001046	
407685.541215	-0.000751	
407685.543218	0.002739	
407685.545217	0.003228	
407685.547218	0.001052	
407685.549218	0.001528	
407685.551219	0.000560	
407685.553217	-0.001000	
407685.555216	-0.001423	
407685.559222	-0.002194	
407685.561222	0.000256	
407685.563223	-0.000947	
407685.565227	0.000735	
407685.567225	-0.000387	
407685.569226	-0.004748	
407685.571225	-0.002236	
407685.573225	-0.002651	
407685.575226	-0.003886	
407685.579226	0.000587	
407685.583224	-0.002742	
407685.585226	-0.005856	
407685.587225	-0.002684	
407685.589225	-0.003227	
407685.591226	-0.003505	
407685.593226	-0.000691	
407685.595229	-0.003899	
407685.599235	-0.004034	
407685.603236	-0.006370	
407685.605237	-0.003927	
407685.607238	-0.003683	
407685.609236	-0.002862	
407685.611237	-0.001611	
407685.613236	-0.002767	
407685.615237	-0.005767	
407685.619238	-0.005376	
407685.623237	-0.007284	
407685.625238	-0.005967	
407685.627237	-0.002804	
407685.629237	-0.004897	
407685.631237	-0.005840	
407685.633237	-0.005477	
407685.635238	-0.010814	
407685.639238	-0.010147	
407685.641238	-0.011114	
407685.643238	-0.008143	
407685.645238	-0.006884	
407685.647238	-0.008393	
407685.649237	-0.008264	
407685.651237	-0.011544	
407685.653237	-0.010951	
407685.655238	-0.011137	
407685.657238	-0.013711	
407685.661237	-0.012653	
407685.663237	-0.012709	
407685.665237	-0.012716	
407685.667237	-0.012443	
407685.669238	-0.018729	
407685.671238	-0.016091	
407685.673238	-0.018222	
407685.675238	-0.019457	
407685.677238	-0.016703	
407685.681236	-0.020179	
407685.683237	-0.021444	
407685.685237	-0.025389	
407685.687236	-0.024778	
407685.689237	-0.025235	
407685.691239	-0.027789	
407685.693240	-0.025863	
407685.697235	-0.028658	
407685.699238	-0.032235	
407685.701237	-0.035837	
407685.703237	-0.037960	
407685.705244	-0.036586	
407685.707239	-0.037282	
407685.709239	-0.038129	
407685.711240	-0.037729	
407685.713240	-0.040570	
407685.717237	-0.042239	
407685.719239	-0.052161	
407685.723239	-0.050153	
407685.725240	-0.053337	
407685.727240	-0.050298	
407685.729239	-0.055340	
407685.731239	-0.057491	
407685.733240	-0.060024	
407685.737238	-0.067307	
407685.741237	-0.070505	
407685.743240	-0.071700	
407685.745240	-0.074552	
407685.747239	-0.077355	
407685.749239	-0.080563	
407685.751239	-0.085265	
407685.753239	-0.088366	
407685.755240	-0.092810	
407685.759239	-0.095168	
407685.763239	-0.098668	
407685.765238	-0.105633	
407685.769238	-0.117818	
407685.771238	-0.119414	
407685.775238	-0.123923	
407685.777238	-0.130807	
407685.779240	-0.137163	
407685.783239	-0.143759	
407685.785241	-0.156109	
407685.787240	-0.159720	
407685.789239	-0.165838	
407685.791240	-0.172329	
407685.795238	-0.176834	
407685.797240	-0.193176	
407685.799239	-0.199593	
407685.803238	-0.210320	
407685.805240	-0.222926	
407685.807240	-0.230946	
407685.809240	-0.239189	
407685.811239	-0.243849	
407685.815237	-0.255164	
407685.817239	-0.275209	
407685.819239	-0.288818	
407685.823239	-0.295924	
407685.825239	-0.315253	
407685.827238	-0.320679	
407685.829240	-0.334285	
407685.831239	-0.345171	
407685.835238	-0.356314	
407685.837240	-0.382212	
407685.839239	-0.392515	
407685.843239	-0.405798	
407685.845240	-0.423934	
407685.847240	-0.434681	
407685.849240	-0.447226	
407685.851239	-0.460103	
407685.855237	-0.474108	
407685.857240	-0.500369	
407685.859238	-0.511446	
407685.863240	-0.523113	
407685.865240	-0.548523	
407685.867240	-0.562362	
407685.869240	-0.579476	
407685.871239	-0.589135	
407685.875237	-0.603168	
407685.877240	-0.625350	
407685.879241	-0.639765	
407685.883239	-0.652915	
407685.885239	-0.678587	
407685.887240	-0.688850	
407685.889240	-0.700153	
407685.891238	-0.712295	
407685.895237	-0.721296	
407685.897239	-0.745627	
407685.899244	-0.756672	
407685.903243	-0.767416	
407685.905244	-0.784452	
407685.907244	-0.793871	
407685.909244	-0.800066	
407685.911244	-0.806531	
407685.915242	-0.816833	
407685.917244	-0.831582	
407685.919244	-0.841840	
407685.923243	-0.844096	
407685.925244	-0.851267	
407685.927244	-0.850443	
407685.929243	-0.855108	
407685.931243	-0.857981	
407685.935242	-0.859727	
407685.939242	-0.863068	
407685.941243	-0.858802	
407685.943244	-0.852923	
407685.945244	-0.849731	
407685.947244	-0.845760	
407685.949242	-0.840060	
407685.953241	-0.835527	
407685.955243	-0.820605	
407685.957244	-0.812056	
407685.961243	-0.800207	
407685.963243	-0.776506	
407685.965244	-0.764849	
407685.967244	-0.752845	
407685.969243	-0.742712	
407685.973242	-0.726207	
407685.975243	-0.698564	
407685.977243	-0.677141	
407685.981243	-0.662180	
407685.983243	-0.626398	
407685.985244	-0.611966	
407685.987243	-0.591814	
407685.989244	-0.572034	
407685.993241	-0.553379	
407685.995243	-0.513684	
407685.997244	-0.494002	
407685.999243	-0.473045	
407686.001244	-0.454369	
407686.003244	-0.434668	
407686.005245	-0.415794	
407686.007243	-0.397064	
407686.009244	-0.375008	
407686.013241	-0.351480	
407686.015243	-0.310288	
407686.019242	-0.289757	
407686.021244	-0.244811	
407686.023242	-0.223463	
407686.025242	-0.200396	
407686.027242	-0.173805	
407686.029244	-0.153377	
407686.033241	-0.133058	
407686.037242	-0.092491	
407686.039244	-0.044108	
407686.041242	-0.021075	
407686.043243	0.006258	
407686.045244	0.028341	
407686.047243	0.049664	
407686.049242	0.072450	
407686.051244	0.091948	
407686.055243	0.114155	
407686.059243	0.161471	
407686.061244	0.213083	
407686.063244	0.236044	
407686.065243	0.258295	
407686.067247	0.282472	
407686.071244	0.300031	
407686.073246	0.347141	
407686.075246	0.370649	
407686.079245	0.395487	
407686.081248	0.437491	
407686.083245	0.458707	
407686.085246	0.477394	
407686.087246	0.501772	
407686.091244	0.523761	
407686.093245	0.565783	
407686.095246	0.585908	
407686.099245	0.604388	
407686.101246	0.642517	
407686.103246	0.659889	
407686.105247	0.678538	
407686.107246	0.694296	
407686.111243	0.712561	
407686.113246	0.741144	
407686.115246	0.754633	
407686.119245	0.768659	
407686.121246	0.793248	
407686.123245	0.803293	
407686.125246	0.815093	
407686.127246	0.829597	
407686.131244	0.836182	
407686.133246	0.850124	
407686.135245	0.853216	
407686.139246	0.860059	
407686.141246	0.873010	
407686.143246	0.879013	
407686.145246	0.879958	
407686.147247	0.882450	
407686.151244	0.880389	
407686.153246	0.879246	
407686.155246	0.879909	
407686.159245	0.877663	
407686.161246	0.877185	
407686.163246	0.872057	
407686.165246	0.867524	
407686.167246	0.862532	
407686.169246	0.851986	
407686.171246	0.845972	
407686.173246	0.838430	
407686.177245	0.830743	
407686.179246	0.817266	
407686.181246	0.809127	
407686.183246	0.799077	
407686.185246	0.785248	
407686.187246	0.775763	
407686.189246	0.765718	
407686.193245	0.751965	
407686.197244	0.729508	
407686.199246	0.703464	
407686.201247	0.688662	
407686.203247	0.674627	
407686.205246	0.660702	
407686.207247	0.645747	
407686.209246	0.633403	
407686.211245	0.618798	
407686.215246	0.601747	
407686.219245	0.572618	
407686.221246	0.542786	
407686.223246	0.527398	
407686.225246	0.512476	
407686.227247	0.501897	
407686.231244	0.485786	
407686.233246	0.454209	
407686.235246	0.438072	
407686.239244	0.426557	
407686.241247	0.402787	
407686.243246	0.393812	
407686.245246	0.382953	
407686.247245	0.368625	
407686.251243	0.356315	
407686.253246	0.328176	
407686.255247	0.318658	
407686.259247	0.306623	
407686.261245	0.289491	
407686.263246	0.279168	
407686.265246	0.267993	
407686.267248	0.259982	
407686.271245	0.245338	
407686.273246	0.227613	
407686.275245	0.219895	
407686.279245	0.216956	
407686.281247	0.201135	
407686.283246	0.194425	
407686.285247	0.183305	
407686.287245	0.177587	
407686.291244	0.171039	
407686.293246	0.159288	
407686.295246	0.154277	
407686.299246	0.146996	
407686.301246	0.136883	
407686.303247	0.131051	
407686.305246	0.127163	
407686.307246	0.121946	
407686.311245	0.119802	
407686.313246	0.108820	
407686.315245	0.104904	
407686.333151	0.082871	
407686.335153	0.076848	
407686.337156	0.075599	
407686.339157	0.071955	
407686.343157	0.069477	
407686.345159	0.065000	
407686.347159	0.060787	
407686.351158	0.058685	
407686.353158	0.053259	
407686.355160	0.052085	
407686.357160	0.048703	
407686.359158	0.049139	
407686.361160	0.049026	
407686.363159	0.043239	
407686.365159	0.041046	
407686.367160	0.040257	
407686.371159	0.033692	
407686.373160	0.033040	
407686.375160	0.031858	
407686.377158	0.035784	
407686.379159	0.030913	
407686.381160	0.030240	
407686.383160	0.028592	
407686.387157	0.022027	
407686.391157	0.021584	
407686.393159	0.021505	
407686.395159	0.021231	
407686.397159	0.019493	
407686.399159	0.018982	
407686.401160	0.015999	
407686.403160	0.015155	
407686.407158	0.013562	
407686.411158	0.012453	
407686.413159	0.013635	
407686.415159	0.014282	
407686.417160	0.013611	
407686.419160	0.007743	
407686.421159	0.010355	
407686.423160	0.009379	
407686.425161	0.006913	
407686.429163	0.011031	
407686.433163	0.008363	
407686.435165	0.005249	
407686.437164	0.007254	
407686.439166	0.007726	
407686.441166	0.006351	
407686.445162	0.009606	
407686.447165	0.004682	
407686.449165	0.005250	
407686.453164	0.001698	
407686.455164	0.006571	
407686.457165	0.004554	
407686.459165	0.006993	
407686.461165	0.008895	
407686.465164	0.006774	
407686.467165	0.004209	
407686.469164	-0.001114	
407686.473164	0.002531	
407686.475165	0.003594	
407686.477166	0.007800	
407686.479164	0.005916	
407686.481165	0.004727	
407686.485164	0.004949	
407686.487165	0.001302	
407686.489165	0.000336	
407686.493165	-0.000052	
407686.495164	0.004118	
407686.497166	0.002648	
407686.499164	0.003016	
407686.501166	0.000351	
407686.505164	0.000561	
407686.507165	-0.001056	
407686.509167	0.000421	
407686.513169	0.003188	
407686.515172	0.002548	
407686.517171	0.002829	
407686.519171	-0.004056	
407686.521170	0.001307	
407686.525170	-0.000229	
407686.527170	0.002762	
407686.529171	0.000573	
407686.533170	0.000102	
407686.535172	-0.001337	
407686.537172	0.001272	
407686.539171	0.001000	
407686.541170	-0.000188	
407686.545169	0.004364	
407686.547171	-0.000017	
407686.549170	0.001630	
407686.551171	-0.001775	
407686.553172	-0.000530	
407686.555181	0.001502	
407686.557182	0.001376	
407686.559182	0.002290	
407686.561181	0.004085	
407686.565180	0.002818	
407686.569180	0.001383	
407686.571181	0.001659	
407686.573182	0.001023	
407686.575181	0.001146	
407686.577181	0.006685	
407686.579180	0.003630	
407686.581180	0.003740	
407686.585179	0.002870	
407686.589178	0.000429	
407686.591180	0.000390	
407686.593180	0.005575	
407686.595180	0.004521	
407686.597181	0.003115	
407686.599183	0.004007	
407686.601187	0.001469	
407686.603185	-0.000082	
407686.607187	0.000381	
407686.611188	0.001485	
407686.613188	0.003339	
407686.615189	0.003545	
407686.617189	0.003861	
407686.619189	-0.001910	
407686.623187	0.002070	
407686.625189	-0.001990	
407686.627187	0.004608	
407686.631188	0.001351	
407686.633189	0.003141	
407686.635188	-0.001596	
407686.637188	-0.000140	
407686.639189	0.001503	
407686.643186	0.001408	
407686.645187	0.001223	
407686.647188	-0.000968	
407686.651188	0.000740	
