time (s)	det(V)
3544.204689	-0.574092	
3544.208687	-0.586495	
3544.210689	-0.592662	
3544.212689	-0.601686	
3544.214690	-0.604781	
3544.216689	-0.610913	
3544.218689	-0.619778	
3544.220689	-0.621477	
3544.222690	-0.628571	
3544.226688	-0.634094	
3544.230688	-0.638193	
3544.232690	-0.641953	
3544.234690	-0.647725	
3544.236689	-0.651237	
3544.238688	-0.652150	
3544.240689	-0.654529	
3544.242690	-0.655373	
3544.246688	-0.657334	
3544.250689	-0.659074	
3544.252689	-0.660546	
3544.254689	-0.658529	
3544.256689	-0.659031	
3544.258690	-0.656895	
3544.260689	-0.651370	
3544.262689	-0.653342	
3544.266687	-0.649197	
3544.270689	-0.646754	
3544.272689	-0.633632	
3544.274689	-0.630043	
3544.276688	-0.618368	
3544.278689	-0.613426	
3544.282687	-0.607681	
3544.284689	-0.594810	
3544.286689	-0.587466	
3544.290689	-0.577862	
3544.292689	-0.555265	
3544.294690	-0.546034	
3544.296688	-0.538190	
3544.298689	-0.525608	
3544.302687	-0.517659	
3544.304688	-0.499485	
3544.306689	-0.488386	
3544.310689	-0.478039	
3544.312689	-0.453497	
3544.314689	-0.442388	
3544.316689	-0.433628	
3544.318689	-0.427765	
3544.322689	-0.415807	
3544.324691	-0.397142	
3544.326691	-0.382585	
3544.330690	-0.371666	
3544.332692	-0.345329	
3544.334691	-0.334933	
3544.336692	-0.324533	
3544.338691	-0.309393	
3544.342689	-0.298953	
3544.344691	-0.271288	
3544.346690	-0.260448	
3544.350691	-0.247129	
3544.352691	-0.223626	
3544.354691	-0.209773	
3544.356691	-0.198400	
3544.358692	-0.184421	
3544.362689	-0.168714	
3544.364692	-0.146188	
3544.368692	-0.134157	
3544.370691	-0.107449	
3544.372691	-0.092977	
3544.374691	-0.080153	
3544.376690	-0.060790	
3544.378692	-0.047928	
3544.382690	-0.033904	
3544.384690	-0.004838	
3544.388691	0.012498	
3544.390691	0.046175	
3544.392691	0.067052	
3544.394692	0.083744	
3544.396692	0.100630	
3544.398691	0.116823	
3544.400692	0.132366	
3544.404698	0.147291	
3544.406701	0.182349	
3544.408699	0.198525	
3544.410700	0.221582	
3544.412700	0.233076	
3544.414700	0.250727	
3544.416702	0.265493	
3544.418700	0.276772	
3544.420699	0.293233	
3544.424703	0.307020	
3544.426704	0.339138	
3544.428704	0.353076	
3544.430704	0.367527	
3544.432704	0.382176	
3544.434705	0.392378	
3544.436703	0.402863	
3544.438704	0.416758	
3544.440703	0.427077	
3544.442707	0.440862	
3544.446705	0.452445	
3544.448706	0.475212	
3544.450705	0.486409	
3544.452706	0.495713	
3544.454706	0.506583	
3544.456706	0.514848	
3544.458705	0.523986	
3544.460706	0.536921	
3544.462706	0.539810	
3544.466717	0.547361	
3544.468720	0.557481	
3544.470720	0.566365	
3544.472719	0.571135	
3544.474720	0.577107	
3544.476719	0.585585	
3544.478720	0.589536	
3544.482719	0.592915	
3544.484720	0.599051	
3544.486720	0.603582	
3544.488721	0.608781	
3544.492720	0.620995	
3544.494719	0.626706	
3544.496720	0.628708	
3544.512646	0.674360	
3544.514648	0.688963	
3544.518646	0.691690	
3544.520647	0.685583	
3544.522648	0.689762	
3544.524646	0.684137	
3544.526646	0.686795	
3544.528646	0.684734	
3544.532646	0.679672	
3544.536645	0.674361	
3544.538647	0.666972	
3544.540646	0.664803	
3544.542646	0.662250	
3544.544647	0.659349	
3544.546647	0.653114	
3544.550645	0.647180	
3544.554645	0.630553	
3544.556648	0.622590	
3544.558647	0.615450	
3544.560647	0.613192	
3544.562647	0.604433	
3544.564647	0.595878	
3544.566646	0.588974	
3544.568647	0.574534	
3544.572652	0.568380	
3544.576652	0.548702	
3544.578653	0.539240	
3544.580653	0.530292	
3544.582660	0.522129	
3544.584666	0.511381	
3544.586663	0.500452	
3544.588663	0.492079	
3544.590663	0.482319	
3544.594672	0.475698	
3544.596672	0.457968	
3544.598672	0.449415	
3544.600673	0.439551	
3544.602672	0.430614	
3544.604673	0.420646	
3544.606673	0.413800	
3544.608674	0.404989	
3544.610673	0.398696	
3544.614672	0.388762	
3544.616673	0.373887	
3544.618673	0.363175	
3544.620673	0.355822	
3544.622673	0.348336	
3544.624672	0.338733	
3544.626674	0.334801	
3544.628672	0.326193	
3544.630672	0.315899	
3544.632676	0.309237	
3544.636673	0.299157	
3544.638673	0.286253	
3544.640672	0.278875	
3544.642672	0.275196	
3544.644673	0.268230	
3544.646673	0.260606	
3544.648672	0.254491	
3544.652671	0.243839	
3544.656671	0.230570	
3544.658673	0.220281	
3544.660673	0.219276	
3544.662673	0.211940	
3544.664675	0.205092	
3544.666675	0.199888	
3544.668678	0.190770	
3544.670680	0.186400	
3544.674680	0.181067	
3544.678682	0.175670	
3544.680681	0.166187	
3544.682680	0.163396	
3544.684681	0.155735	
3544.686680	0.153872	
3544.690680	0.150121	
3544.692680	0.143919	
3544.694681	0.140484	
3544.698681	0.135011	
3544.700681	0.128995	
3544.702680	0.125061	
3544.704682	0.122520	
3544.706682	0.118472	
3544.710679	0.116864	
3544.712681	0.109616	
3544.714681	0.107821	
3544.718680	0.104395	
3544.720681	0.098196	
3544.722680	0.094659	
3544.724682	0.092671	
3544.726682	0.093525	
3544.730679	0.089992	
3544.732682	0.083380	
3544.734681	0.079085	
3544.738679	0.077343	
3544.740681	0.074528	
3544.742680	0.075117	
3544.744680	0.073112	
3544.746681	0.071191	
3544.750679	0.069140	
3544.754679	0.061014	
3544.756684	0.058298	
3544.758683	0.058342	
3544.760684	0.059629	
3544.762683	0.055540	
3544.764684	0.054525	
3544.766684	0.052621	
3544.770683	0.044588	
3544.774681	0.043365	
3544.776684	0.044447	
3544.778684	0.043228	
3544.780684	0.040998	
3544.782684	0.040057	
3544.784685	0.035966	
3544.786684	0.034584	
3544.790682	0.032982	
3544.792684	0.033155	
3544.796684	0.032984	
3544.798684	0.031701	
3544.800684	0.028561	
3544.802683	0.025499	
3544.804684	0.027279	
3544.806684	0.026110	
3544.810683	0.024327	
3544.814682	0.023789	
3544.816684	0.024078	
3544.818686	0.020154	
3544.820684	0.021013	
3544.822685	0.020525	
3544.824686	0.019224	
3544.826684	0.023046	
3544.830682	0.019837	
3544.834683	0.017767	
3544.836683	0.015653	
3544.838684	0.015078	
3544.840685	0.016085	
3544.842684	0.016849	
3544.844684	0.017039	
3544.846684	0.015757	
3544.848683	0.015345	
3544.852682	0.011129	
3544.856687	0.010987	
3544.858685	0.014282	
3544.860684	0.017196	
3544.862684	0.013543	
3544.864684	0.014043	
3544.866684	0.012818	
3544.868683	0.006575	
3544.872688	0.008072	
3544.876686	0.006925	
3544.878686	0.009966	
3544.880686	0.008831	
3544.882686	0.008242	
3544.884686	0.005738	
3544.886686	0.003670	
3544.890684	0.003533	
3544.894684	0.004121	
3544.896686	0.003424	
3544.898686	0.003937	
3544.900687	-0.000354	
3544.902686	0.000100	
3544.904686	0.000130	
3544.906685	-0.000108	
3544.908687	-0.001677	
3544.912688	0.001713	
3544.916688	-0.000965	
3544.918688	-0.006623	
3544.920687	-0.003840	
3544.922687	-0.004367	
3544.924688	-0.005468	
3544.928686	-0.000651	
3544.930688	-0.006676	
3544.932688	-0.006765	
3544.936688	-0.010894	
3544.938688	-0.008798	
3544.940690	-0.008710	
3544.942688	-0.007500	
3544.944688	-0.007910	
3544.948686	-0.008445	
3544.950688	-0.013982	
3544.952688	-0.014999	
3544.956687	-0.014617	
3544.958691	-0.013013	
3544.960688	-0.008335	
3544.962690	-0.011952	
3544.964690	-0.011865	
3544.968687	-0.012060	
3544.970688	-0.017830	
3544.972689	-0.018133	
3544.976690	-0.018005	
3544.978690	-0.015218	
3544.980691	-0.015579	
3544.982690	-0.015929	
3544.984690	-0.019809	
3544.988687	-0.020743	
3544.990690	-0.022259	
3544.992690	-0.021020	
3544.996690	-0.021611	
3544.998690	-0.022336	
3545.000690	-0.024762	
3545.002690	-0.027295	
3545.004690	-0.025846	
3545.008688	-0.027586	
3545.010690	-0.026275	
3545.012690	-0.030231	
3545.016691	-0.031390	
3545.018690	-0.035321	
3545.020691	-0.035288	
3545.022690	-0.036783	
3545.024690	-0.037461	
3545.028689	-0.035211	
3545.030690	-0.041245	
3545.032691	-0.042377	
3545.036690	-0.048054	
3545.038690	-0.046965	
3545.040691	-0.050965	
3545.042690	-0.050084	
3545.044690	-0.050703	
3545.048689	-0.054301	
3545.050691	-0.062398	
3545.052691	-0.064726	
3545.056690	-0.065796	
3545.058690	-0.068038	
3545.060689	-0.066239	
3545.062690	-0.070732	
3545.064690	-0.071803	
3545.068687	-0.076033	
3545.070690	-0.084096	
3545.072689	-0.085903	
3545.076689	-0.088559	
3545.078690	-0.088844	
3545.080689	-0.091984	
3545.082690	-0.093342	
3545.084690	-0.099857	
3545.086690	-0.101626	
3545.090690	-0.104781	
3545.092691	-0.109119	
3545.094690	-0.111172	
3545.096694	-0.113863	
3545.098690	-0.116420	
3545.100690	-0.122419	
3545.102690	-0.126718	
3545.104690	-0.128331	
3545.106690	-0.132405	
3545.108689	-0.136336	
3545.112690	-0.136975	
3545.114690	-0.144563	
3545.116690	-0.148076	
3545.118690	-0.156136	
3545.120690	-0.157254	
3545.122691	-0.162218	
3545.124689	-0.166662	
3545.126690	-0.167758	
3545.128692	-0.174594	
3545.132693	-0.179717	
3545.134694	-0.192399	
3545.136694	-0.196271	
3545.138694	-0.199944	
3545.140694	-0.206519	
3545.142694	-0.210549	
3545.144694	-0.215390	
3545.148692	-0.223564	
3545.152692	-0.240227	
3545.154694	-0.253001	
3545.156693	-0.259311	
3545.158695	-0.266220	
3545.160701	-0.270735	
3545.162700	-0.280021	
3545.164700	-0.287814	
3545.168700	-0.298559	
3545.170701	-0.317048	
3545.174700	-0.326651	
3545.176700	-0.339007	
3545.178700	-0.349574	
3545.180702	-0.359531	
3545.182700	-0.367549	
3545.184700	-0.380275	
3545.188698	-0.391210	
3545.190700	-0.409129	
3545.194700	-0.415748	
3545.196700	-0.433030	
3545.198700	-0.440532	
3545.200700	-0.453119	
3545.202699	-0.463137	
3545.204700	-0.473138	
3545.208698	-0.483918	
3545.212698	-0.500198	
3545.214700	-0.520189	
3545.216700	-0.530400	
3545.218700	-0.544148	
3545.220699	-0.550826	
3545.222701	-0.560923	
3545.224699	-0.570328	
3545.226700	-0.577384	
3545.230700	-0.587893	
3545.234700	-0.605344	
3545.236700	-0.623048	
3545.238699	-0.630723	
3545.240698	-0.639198	
3545.242700	-0.644723	
3545.244700	-0.651902	
3545.246700	-0.663056	
3545.250699	-0.669054	
3545.252700	-0.687005	
3545.254700	-0.692470	
3545.256703	-0.697264	
3545.258704	-0.702707	
3545.262707	-0.714297	
3545.264709	-0.719255	
3545.266709	-0.726359	
3545.270710	-0.736897	
3545.272710	-0.744224	
3545.274709	-0.748745	
3545.276710	-0.746109	
3545.278710	-0.751791	
3545.280710	-0.755269	
3545.282710	-0.757971	
3545.284711	-0.763315	
3545.286710	-0.765823	
3545.290710	-0.767570	
3545.294710	-0.768107	
3545.296709	-0.766782	
3545.298710	-0.766908	
3545.300710	-0.767648	
3545.302710	-0.766832	
3545.304710	-0.763532	
3545.306710	-0.762222	
3545.310710	-0.758904	
3545.314710	-0.749524	
3545.316710	-0.736754	
3545.318709	-0.735882	
3545.320710	-0.726981	
3545.322710	-0.719165	
3545.324710	-0.712425	
3545.326710	-0.701068	
3545.330709	-0.693248	
3545.334710	-0.674484	
3545.336712	-0.655599	
3545.338710	-0.642525	
3545.340710	-0.631807	
3545.342710	-0.617043	
3545.344710	-0.604975	
3545.346710	-0.595842	
3545.350713	-0.582458	
3545.352715	-0.559826	
3545.354714	-0.545175	
3545.356714	-0.529628	
3545.358714	-0.516122	
3545.360717	-0.498209	
3545.362716	-0.487705	
3545.364717	-0.473488	
3545.366718	-0.460251	
3545.368719	-0.451838	
3545.372728	-0.437441	
3545.374729	-0.412611	
3545.376728	-0.393574	
3545.378728	-0.382437	
3545.380728	-0.369453	
3545.382728	-0.354964	
3545.384727	-0.344978	
3545.386727	-0.329637	
3545.388731	-0.316352	
3545.392727	-0.302992	
3545.394728	-0.270946	
3545.396728	-0.256444	
3545.398728	-0.243121	
3545.400728	-0.231147	
3545.402729	-0.218537	
3545.404728	-0.201948	
3545.406727	-0.189407	
3545.408727	-0.175493	
3545.410728	-0.158267	
3545.414730	-0.147019	
3545.416730	-0.117120	
3545.418730	-0.106756	
3545.420732	-0.089371	
3545.422730	-0.075973	
3545.424730	-0.061908	
3545.426730	-0.041955	
3545.430728	-0.030048	
3545.434728	0.001265	
3545.436730	0.028590	
3545.438730	0.046815	
3545.440730	0.062161	
3545.442732	0.080798	
3545.444730	0.096643	
3545.446730	0.111604	
3545.448730	0.125935	
3545.452732	0.139795	
3545.456734	0.171517	
3545.458733	0.206505	
3545.460738	0.225150	
3545.462738	0.237902	
3545.464738	0.253739	
3545.466741	0.268685	
3545.468742	0.278678	
3545.472743	0.295004	
3545.476745	0.324356	
3545.478745	0.357756	
3545.480744	0.371499	
3545.482745	0.385515	
3545.484745	0.394532	
3545.486746	0.405946	
3545.488744	0.419302	
3545.492745	0.430705	
3545.496744	0.457627	
3545.498743	0.482107	
3545.500744	0.493808	
3545.502745	0.503371	
3545.504745	0.515683	
3545.506745	0.526502	
3545.508744	0.536383	
3545.512745	0.547962	
3545.514744	0.566961	
3545.516745	0.575945	
3545.518746	0.581762	
3545.520746	0.593156	
3545.522744	0.601467	
3545.524745	0.608347	
3545.526745	0.621721	
3545.528745	0.627378	
3545.532751	0.631870	
3545.534750	0.644869	
3545.536752	0.651762	
3545.538751	0.661920	
3545.540750	0.667316	
3545.542750	0.676401	
3545.544751	0.683355	
3545.560689	0.743743	
3545.562693	0.750603	
3545.566692	0.759135	
3545.568693	0.753117	
3545.570693	0.758494	
3545.572693	0.759669	
3545.574693	0.758312	
3545.578690	0.758540	
3545.580693	0.754627	
3545.582693	0.754170	
3545.586691	0.744561	
3545.588694	0.745644	
3545.590692	0.738566	
3545.592693	0.735485	
3545.594693	0.730811	
3545.598691	0.727755	
3545.600692	0.708812	
3545.602691	0.703552	
3545.606691	0.698073	
3545.608693	0.684560	
3545.610693	0.679404	
3545.612693	0.668586	
3545.614692	0.662170	
3545.618690	0.651560	
3545.620693	0.631829	
3545.622692	0.621560	
3545.626695	0.612346	
3545.628693	0.599406	
3545.630691	0.588686	
3545.632693	0.580046	
3545.634691	0.568086	
3545.638690	0.559678	
3545.640692	0.538447	
3545.642692	0.533280	
3545.646692	0.523362	
3545.648693	0.506527	
3545.650692	0.494598	
3545.652693	0.484574	
3545.654693	0.477030	
3545.658691	0.467302	
3545.660691	0.451226	
3545.662693	0.440360	
3545.666691	0.433401	
3545.668693	0.413443	
3545.670691	0.409009	
3545.672692	0.399936	
3545.674691	0.393710	
3545.678691	0.389196	
3545.680692	0.370495	
3545.682693	0.363651	
3545.686691	0.353125	
3545.688692	0.341330	
3545.690693	0.332414	
3545.692692	0.326509	
3545.694692	0.320088	
3545.698692	0.310205	
3545.700692	0.292785	
3545.702692	0.285064	
3545.706691	0.279436	
3545.708693	0.268058	
3545.710694	0.263471	
3545.712694	0.253244	
3545.714699	0.248803	
3545.718694	0.242232	
3545.720697	0.226192	
3545.722696	0.219182	
3545.726696	0.214444	
3545.728697	0.206356	
3545.730696	0.201166	
3545.732697	0.197461	
3545.734696	0.189052	
3545.736697	0.184032	
3545.740696	0.178909	
3545.744695	0.167515	
3545.746696	0.162284	
3545.748695	0.158184	
3545.750697	0.152748	
3545.752697	0.147004	
3545.754697	0.144722	
3545.756697	0.138834	
3545.760697	0.134907	
3545.762699	0.128538	
3545.764699	0.124932	
3545.766700	0.123563	
3545.768698	0.116360	
3545.770698	0.114774	
3545.772697	0.111115	
3545.774699	0.108701	
3545.776699	0.109137	
3545.780702	0.103399	
3545.784701	0.099392	
3545.786702	0.093502	
3545.788703	0.092894	
3545.790701	0.088041	
3545.792703	0.089227	
3545.794702	0.087848	
3545.796702	0.082844	
3545.800704	0.079928	
3545.804703	0.073882	
3545.806704	0.072918	
3545.808702	0.070985	
3545.810704	0.072501	
3545.812703	0.068022	
3545.814705	0.067406	
3545.816702	0.062614	
3545.820704	0.057221	
3545.824705	0.055225	
3545.826705	0.058681	
3545.828706	0.054923	
3545.830705	0.052556	
3545.832705	0.052393	
3545.834706	0.048590	
3545.836706	0.045563	
3545.840706	0.046598	
3545.844705	0.044320	
3545.846707	0.043370	
3545.848705	0.042175	
3545.850705	0.039390	
3545.852705	0.037241	
3545.854706	0.036731	
3545.856704	0.034866	
3545.860710	0.033996	
3545.864711	0.031710	
3545.866711	0.032751	
3545.868712	0.026534	
3545.870713	0.027553	
3545.872711	0.026649	
3545.874713	0.024431	
3545.876712	0.026521	
3545.878712	0.023249	
3545.882723	0.021768	
3545.884722	0.018569	
3545.886722	0.019151	
3545.888724	0.020584	
3545.890723	0.018142	
3545.892724	0.020212	
3545.894724	0.019045	
3545.896723	0.017508	
3545.898724	0.015718	
3545.902722	0.012744	
3545.904724	0.012649	
3545.906724	0.013996	
3545.908723	0.014567	
3545.910724	0.015738	
3545.912724	0.012782	
3545.914722	0.013449	
3545.918721	0.012029	
3545.922723	0.007564	
3545.924724	0.006335	
3545.926724	0.010856	
3545.928723	0.008933	
3545.930724	0.006963	
3545.932724	0.007828	
3545.934724	0.004425	
3545.936724	0.001890	
3545.940732	0.002710	
3545.944731	0.004100	
3545.946732	0.002813	
3545.948733	0.004011	
3545.950731	0.000285	
3545.952731	-0.000390	
3545.954731	0.001812	
3545.958730	-0.000639	
3545.962729	0.000199	
3545.964731	-0.000116	
3545.966731	-0.001425	
3545.968731	-0.005721	
3545.970730	-0.003785	
3545.972732	-0.005354	
3545.974731	-0.005352	
3545.976731	-0.002657	
3545.980733	-0.007474	
3545.984732	-0.007297	
3545.986733	-0.010303	
3545.988734	-0.009744	
3545.990732	-0.011454	
3545.992734	-0.008656	
3545.994733	-0.010343	
3545.996734	-0.013219	
3546.000732	-0.014767	
3546.004738	-0.017709	
3546.006737	-0.016477	
3546.008739	-0.015281	
3546.010738	-0.014771	
3546.012737	-0.016322	
3546.014738	-0.017557	
3546.016738	-0.019821	
3546.020736	-0.025188	
3546.024737	-0.024351	
3546.026739	-0.021393	
3546.028740	-0.023532	
3546.030737	-0.025160	
3546.032739	-0.025131	
3546.034739	-0.028871	
3546.036738	-0.031760	
3546.040745	-0.031677	
3546.044745	-0.031665	
3546.046746	-0.033488	
3546.048746	-0.034970	
3546.050745	-0.038080	
3546.052746	-0.038120	
3546.054746	-0.039146	
3546.056744	-0.041947	
3546.060745	-0.041671	
3546.064745	-0.044054	
3546.066746	-0.044341	
3546.068745	-0.050092	
3546.070745	-0.049059	
3546.072746	-0.049557	
3546.074745	-0.052184	
3546.078745	-0.050571	
3546.082743	-0.055333	
3546.084746	-0.060928	
3546.086744	-0.060631	
3546.088747	-0.062560	
3546.090744	-0.065734	
3546.092745	-0.063547	
3546.094744	-0.066101	
3546.096745	-0.070806	
3546.100745	-0.072367	
3546.104748	-0.078522	
3546.106745	-0.080215	
3546.108747	-0.081936	
3546.110744	-0.082671	
3546.112745	-0.085528	
3546.114746	-0.088327	
3546.116745	-0.091697	
3546.120745	-0.098679	
3546.124745	-0.102076	
3546.126745	-0.101547	
3546.128746	-0.106847	
3546.130747	-0.109616	
3546.132745	-0.112647	
3546.134746	-0.118244	
3546.136745	-0.122945	
3546.140751	-0.125807	
3546.144754	-0.130141	
3546.146753	-0.137548	
3546.148755	-0.141224	
3546.150753	-0.148006	
3546.152753	-0.151377	
3546.154753	-0.155705	
3546.156754	-0.161133	
3546.158755	-0.164426	
3546.164753	-0.173407	
3546.166754	-0.179456	
3546.168754	-0.189038	
3546.170754	-0.191619	
3546.172754	-0.197353	
3546.176752	-0.201073	
3546.178755	-0.212298	
3546.180752	-0.217308	
3546.184753	-0.221589	
3546.186754	-0.234080	
3546.188753	-0.239386	
3546.190754	-0.247049	
3546.192753	-0.249430	
3546.196751	-0.256561	
3546.198753	-0.271534	
3546.200754	-0.279564	
3546.204753	-0.287255	
3546.206754	-0.298357	
3546.208754	-0.304258	
3546.210760	-0.309995	
3546.212758	-0.317730	
3546.216756	-0.325983	
3546.218756	-0.345243	
3546.220757	-0.350235	
3546.224757	-0.359876	
3546.226758	-0.369073	
3546.228758	-0.377228	
3546.230757	-0.386282	
3546.232757	-0.392472	
3546.236756	-0.403789	
3546.238758	-0.418473	
3546.240758	-0.427395	
3546.244757	-0.432154	
3546.246758	-0.446078	
3546.248760	-0.452971	
3546.250757	-0.463497	
3546.252758	-0.473450	
3546.256756	-0.480116	
3546.258757	-0.498081	
3546.260759	-0.504788	
3546.264756	-0.514366	
3546.266757	-0.528500	
3546.268757	-0.541432	
3546.270757	-0.547507	
3546.272757	-0.555686	
3546.276756	-0.562866	
3546.278758	-0.577739	
3546.280757	-0.586391	
3546.284757	-0.591720	
3546.286758	-0.606756	
3546.288758	-0.613663	
3546.290756	-0.622771	
3546.292758	-0.625549	
3546.296757	-0.631421	
3546.298758	-0.644794	
3546.300757	-0.652459	
3546.304757	-0.658438	
3546.306756	-0.663431	
3546.308759	-0.666927	
3546.310761	-0.669037	
3546.312760	-0.672392	
3546.316757	-0.676139	
3546.318760	-0.685357	
3546.320758	-0.683945	
3546.324759	-0.687113	
3546.326759	-0.681929	
3546.328759	-0.682900	
3546.330763	-0.683128	
3546.332762	-0.679965	
3546.336759	-0.683075	
3546.338761	-0.678301	
3546.340761	-0.677677	
3546.344760	-0.670788	
3546.346761	-0.663130	
3546.348761	-0.657818	
3546.350761	-0.657010	
3546.352762	-0.650717	
3546.356759	-0.644271	
3546.358761	-0.630901	
3546.360761	-0.621214	
3546.364761	-0.615675	
3546.366761	-0.595223	
3546.368761	-0.591364	
3546.370762	-0.579340	
3546.372761	-0.570926	
3546.376761	-0.561085	
3546.378762	-0.540936	
3546.380761	-0.529513	
3546.384761	-0.518375	
3546.386761	-0.498960	
3546.388762	-0.486507	
3546.390762	-0.478141	
3546.392760	-0.463001	
3546.396759	-0.451826	
3546.398761	-0.433981	
3546.400762	-0.424797	
3546.404760	-0.413474	
3546.406761	-0.388245	
3546.408762	-0.375080	
3546.410766	-0.359759	
3546.412770	-0.348113	
3546.416771	-0.336255	
3546.418774	-0.313166	
3546.420772	-0.296822	
3546.424772	-0.284907	
3546.426774	-0.249641	
3546.428774	-0.237284	
3546.430774	-0.225333	
3546.432773	-0.208828	
3546.436772	-0.197706	
3546.438774	-0.170575	
3546.440774	-0.157172	
3546.442774	-0.139715	
3546.444772	-0.125493	
3546.446775	-0.112429	
3546.448773	-0.097592	
3546.450772	-0.086778	
3546.452774	-0.070974	
3546.456772	-0.057647	
3546.460772	-0.027030	
3546.462774	0.006534	
3546.464774	0.021727	
3546.468771	0.048862	
3546.470774	0.066444	
3546.472774	0.082965	
3546.476772	0.096952	
3546.480772	0.130860	
3546.482773	0.165506	
3546.484773	0.176329	
3546.486773	0.193166	
3546.488773	0.209476	
3546.490773	0.222931	
3546.492773	0.241005	
3546.494772	0.253340	
3546.498774	0.266925	
3546.502774	0.294119	
3546.504775	0.325224	
3546.506780	0.337927	
3546.508777	0.353410	
3546.510776	0.367918	
3546.512777	0.380752	
3546.516775	0.390410	
3546.518776	0.410740	
3546.522776	0.426412	
3546.524775	0.451228	
3546.526777	0.468021	
3546.528777	0.479428	
3546.530775	0.490727	
3546.532777	0.504268	
3546.534775	0.510438	
3546.538776	0.534455	
3546.542784	0.544397	
3546.544785	0.568920	
3546.546785	0.577379	
3546.548784	0.587711	
3546.550784	0.594086	
3546.552784	0.601081	
3546.556782	0.608297	
3546.560782	0.624442	
3546.562785	0.640367	
3546.564785	0.647907	
3546.566784	0.654167	
3546.568785	0.655130	
3546.570783	0.663061	
3546.572784	0.668408	
3546.574785	0.671583	
3546.592075	0.734317	
3546.594077	0.737209	
