time (s)	det(V)
4291.086841	-0.129085	
4291.088841	-0.136869	
4291.090840	-0.144831	
4291.092839	-0.153351	
4291.096844	-0.162157	
4291.100844	-0.181890	
4291.102845	-0.203205	
4291.104844	-0.213494	
4291.106844	-0.226607	
4291.108844	-0.237796	
4291.110845	-0.250551	
4291.114842	-0.265287	
4291.116844	-0.294240	
4291.120844	-0.309218	
4291.122845	-0.339053	
4291.124845	-0.356725	
4291.126845	-0.372103	
4291.128845	-0.389617	
4291.130844	-0.406644	
4291.134843	-0.423508	
4291.138843	-0.458684	
4291.140844	-0.497903	
4291.142845	-0.516362	
4291.144845	-0.536008	
4291.146844	-0.557442	
4291.148845	-0.577305	
4291.150845	-0.598305	
4291.152844	-0.619612	
4291.156843	-0.639139	
4291.160843	-0.677537	
4291.162843	-0.713466	
4291.164844	-0.730266	
4291.166844	-0.748077	
4291.168845	-0.763730	
4291.170845	-0.778108	
4291.174843	-0.792761	
4291.178844	-0.813886	
4291.180845	-0.831527	
4291.182846	-0.838459	
4291.184849	-0.845018	
4291.186848	-0.847430	
4291.188849	-0.849647	
4291.190850	-0.850012	
4291.194846	-0.846957	
4291.198846	-0.841186	
4291.200848	-0.827230	
4291.202848	-0.817926	
4291.204848	-0.806355	
4291.206849	-0.795465	
4291.208849	-0.781384	
4291.210849	-0.766854	
4291.212848	-0.752870	
4291.216851	-0.736612	
4291.220852	-0.701727	
4291.222852	-0.662334	
4291.224853	-0.640503	
4291.226852	-0.618241	
4291.228852	-0.597707	
4291.230853	-0.576145	
4291.232852	-0.554806	
4291.236854	-0.535790	
4291.240854	-0.467530	
4291.242855	-0.444456	
4291.244854	-0.424849	
4291.246854	-0.407804	
4291.248855	-0.387753	
4291.250855	-0.367530	
4291.252854	-0.348646	
4291.256863	-0.328106	
4291.260861	-0.287932	
4291.262862	-0.249427	
4291.264863	-0.230379	
4291.266863	-0.213915	
4291.268861	-0.196571	
4291.270863	-0.178704	
4291.272863	-0.162528	
4291.276862	-0.143695	
4291.280861	-0.109630	
4291.282864	-0.074876	
4291.284863	-0.060540	
4291.286868	-0.041796	
4291.288867	-0.026424	
4291.290867	-0.008557	
4291.292867	0.010255	
4291.296867	0.026323	
4291.300867	0.058941	
4291.302869	0.091890	
4291.304868	0.109244	
4291.306868	0.125312	
4291.308869	0.143563	
4291.312867	0.160862	
4291.314868	0.194217	
4291.316868	0.210441	
4291.320867	0.227467	
4291.322868	0.265676	
4291.324870	0.283495	
4291.326870	0.303529	
4291.328869	0.320941	
4291.332867	0.340233	
4291.336867	0.376988	
4291.338869	0.413159	
4291.340871	0.432220	
4291.342868	0.453189	
4291.344869	0.473779	
4291.346869	0.493720	
4291.348869	0.514692	
4291.350870	0.532291	
4291.354868	0.552430	
4291.356868	0.592373	
4291.358869	0.612390	
4291.360870	0.631694	
4291.362869	0.649638	
4291.364870	0.667018	
4291.366869	0.683801	
4291.368870	0.698953	
4291.370869	0.714152	
4291.374871	0.727890	
4291.378873	0.755671	
4291.380873	0.777045	
4291.382873	0.786493	
4291.384872	0.792022	
4291.386873	0.799699	
4291.388873	0.804482	
4291.390873	0.807715	
4291.394874	0.812943	
4291.398876	0.812815	
4291.400877	0.808541	
4291.402877	0.804519	
4291.404878	0.799553	
4291.406877	0.792112	
4291.408876	0.785330	
4291.410877	0.774389	
4291.414878	0.763689	
4291.416878	0.738449	
4291.418879	0.724796	
4291.420885	0.710754	
4291.422884	0.694736	
4291.424883	0.679184	
4291.426884	0.663958	
4291.428882	0.645689	
4291.430883	0.626916	
4291.434886	0.608477	
4291.438886	0.570162	
4291.440887	0.532336	
4291.442888	0.516216	
4291.444887	0.496348	
4291.446886	0.477046	
4291.448887	0.459815	
4291.450887	0.438778	
4291.454886	0.422231	
4291.458887	0.390888	
4291.460887	0.361341	
4291.462889	0.345053	
4291.464890	0.328898	
4291.466889	0.312488	
4291.468890	0.297688	
4291.470890	0.282514	
4291.474889	0.269828	
4291.478888	0.245240	
4291.480890	0.221464	
4291.482889	0.209960	
4291.484889	0.196275	
4291.486889	0.187537	
4291.488889	0.177364	
4291.492888	0.167189	
4291.494889	0.151851	
4291.498889	0.142343	
4291.500890	0.127696	
4291.502888	0.120039	
4291.504889	0.113826	
4291.506890	0.107372	
4291.508889	0.102035	
4291.512886	0.095231	
4291.516887	0.084801	
4291.518889	0.073850	
4291.520890	0.071197	
4291.522889	0.067280	
4291.524889	0.062646	
4291.526889	0.060473	
4291.528889	0.055782	
4291.532887	0.052699	
4291.559327	0.033157	
4291.561330	0.032296	
4291.563329	0.030491	
4291.565329	0.029045	
4291.567329	0.026677	
4291.569328	0.025390	
4291.573327	0.024295	
4291.577327	0.023083	
4291.579330	0.020890	
4291.581329	0.020490	
4291.583329	0.018911	
4291.585333	0.017071	
4291.587337	0.017269	
4291.589340	0.015866	
4291.591341	0.014502	
4291.595344	0.015976	
4291.599345	0.013228	
4291.601345	0.011028	
4291.603345	0.011429	
4291.605344	0.010277	
4291.607344	0.009840	
4291.611343	0.011065	
4291.613346	0.007900	
4291.615345	0.008642	
4291.619345	0.006817	
4291.621346	0.007601	
4291.623344	0.007442	
4291.625345	0.007172	
4291.627344	0.007731	
4291.631343	0.006887	
4291.633345	0.004777	
4291.635344	0.004662	
4291.639344	0.004321	
4291.641345	0.005244	
4291.643345	0.006611	
4291.645345	0.005958	
4291.647344	0.005443	
4291.651344	0.005472	
4291.653344	0.003643	
4291.655345	0.003092	
4291.659344	0.002322	
4291.661344	0.004865	
4291.663345	0.004624	
4291.665344	0.004515	
4291.667344	0.003283	
4291.671343	0.003610	
4291.673346	0.003196	
4291.675349	0.002851	
4291.679344	0.003912	
4291.681345	0.004079	
4291.683345	0.003129	
4291.685345	0.002155	
4291.687344	0.003246	
4291.691343	0.002620	
4291.693345	0.003634	
4291.695345	0.002798	
4291.699344	0.002917	
4291.701344	0.001884	
4291.703345	0.002903	
4291.705345	0.002706	
4291.707345	0.002317	
4291.711343	0.004155	
4291.713344	0.001919	
4291.715345	0.003047	
4291.719345	0.001383	
4291.721345	0.002872	
4291.723344	0.002908	
4291.725345	0.003446	
4291.727345	0.003621	
4291.731343	0.003093	
4291.733345	0.001435	
4291.735345	0.001276	
4291.739344	0.001273	
4291.741345	0.002751	
4291.743344	0.004741	
4291.745344	0.004074	
4291.747344	0.004062	
4291.751344	0.003658	
4291.753344	0.001674	
4291.755345	0.001782	
4291.759346	0.001225	
4291.761349	0.004385	
4291.763348	0.003739	
4291.765349	0.004355	
4291.767349	0.003158	
4291.771348	0.002788	
4291.773349	0.001781	
4291.775349	0.003867	
4291.779348	0.003197	
4291.781348	0.004231	
4291.783348	0.003429	
4291.785349	0.003491	
4291.787348	0.003470	
4291.791347	0.003185	
4291.795347	0.004054	
4291.797348	0.004898	
4291.799349	0.004007	
4291.801348	0.002425	
4291.803348	0.003637	
4291.805348	0.004394	
4291.807348	0.003868	
4291.811346	0.004399	
4291.815346	0.003916	
4291.817348	0.003584	
4291.819348	0.003660	
4291.821350	0.004049	
4291.823348	0.004897	
4291.825348	0.005588	
4291.827348	0.005501	
4291.829348	0.003915	
4291.833350	0.004202	
4291.837351	0.003000	
4291.839350	0.004150	
4291.841350	0.004621	
4291.843350	0.006012	
4291.845350	0.005970	
4291.847350	0.005600	
4291.849350	0.004361	
4291.853356	0.002761	
4291.857358	0.004054	
4291.859356	0.006184	
4291.861356	0.005736	
4291.863356	0.005632	
4291.865356	0.006223	
4291.867356	0.003660	
4291.869357	0.003827	
4291.873356	0.004134	
4291.875356	0.005367	
4291.877356	0.005234	
4291.879357	0.005864	
4291.881358	0.005858	
4291.883356	0.004854	
4291.885356	0.005441	
4291.887356	0.005199	
4291.889354	0.005318	
4291.893362	0.004186	
4291.897364	0.005269	
4291.899365	0.006461	
4291.901365	0.004733	
4291.903364	0.005692	
4291.905364	0.005316	
4291.909362	0.005223	
4291.911364	0.006055	
4291.913364	0.005875	
4291.917364	0.006385	
4291.919364	0.006417	
4291.921364	0.007072	
4291.923363	0.006299	
4291.925364	0.007950	
4291.929363	0.007708	
4291.931364	0.006781	
4291.933364	0.005286	
4291.937363	0.005193	
4291.939364	0.006253	
4291.941364	0.006501	
4291.943363	0.008034	
4291.945363	0.007638	
4291.949362	0.006803	
4291.951365	0.004879	
4291.953364	0.005571	
4291.957365	0.005128	
4291.959365	0.007419	
4291.961364	0.006869	
4291.963364	0.006697	
4291.965364	0.006882	
4291.969362	0.005137	
4291.971364	0.004614	
4291.973364	0.004463	
4291.977363	0.005774	
4291.979364	0.006080	
4291.981363	0.006289	
4291.983364	0.004680	
4291.985364	0.005174	
4291.989362	0.004919	
4291.991364	0.003652	
4291.993364	0.005378	
4291.997364	0.004708	
4291.999364	0.004921	
4292.001364	0.002713	
4292.003363	0.003132	
4292.005364	0.002749	
4292.009362	0.002718	
4292.011365	0.001927	
4292.013364	0.001358	
4292.017364	0.001065	
4292.019364	0.000216	
4292.021365	0.000757	
4292.023364	-0.000440	
4292.025365	0.000283	
4292.029362	-0.000122	
4292.031364	-0.002511	
4292.033364	-0.003965	
4292.037364	-0.004324	
4292.039364	-0.005281	
4292.041362	-0.005785	
4292.043363	-0.004705	
4292.045364	-0.006494	
4292.049362	-0.007230	
4292.051365	-0.011819	
4292.053364	-0.012244	
4292.057366	-0.013237	
4292.059364	-0.013735	
4292.061364	-0.016755	
4292.063364	-0.017450	
4292.065364	-0.018834	
4292.069364	-0.022216	
4292.071364	-0.025401	
4292.073364	-0.027673	
4292.077363	-0.028299	
4292.079364	-0.033083	
4292.081364	-0.035288	
4292.083364	-0.038552	
4292.085366	-0.041230	
4292.089362	-0.044011	
4292.091364	-0.050751	
4292.093365	-0.052508	
4292.097364	-0.056648	
4292.099364	-0.063830	
4292.101364	-0.069591	
4292.103364	-0.073324	
4292.105364	-0.078111	
4292.109362	-0.083351	
4292.111365	-0.093376	
4292.113364	-0.099869	
4292.117364	-0.105190	
4292.119364	-0.118577	
4292.121365	-0.124728	
4292.123364	-0.132913	
4292.125364	-0.139543	
4292.129362	-0.147313	
4292.131364	-0.165255	
4292.133363	-0.175438	
4292.137364	-0.184796	
4292.139364	-0.204337	
4292.141364	-0.215947	
4292.143364	-0.225757	
4292.145364	-0.237628	
4292.149363	-0.250129	
4292.151364	-0.279141	
4292.153363	-0.291829	
4292.157364	-0.306110	
4292.159366	-0.333516	
4292.161367	-0.349791	
4292.163366	-0.366004	
4292.165365	-0.381669	
4292.169364	-0.399674	
4292.171366	-0.430285	
4292.173366	-0.446361	
4292.177366	-0.463817	
4292.179366	-0.499848	
4292.181366	-0.518639	
4292.183366	-0.538765	
4292.185366	-0.558069	
4292.189365	-0.576875	
4292.191366	-0.614885	
4292.193366	-0.631554	
4292.197366	-0.650457	
4292.199366	-0.684944	
4292.201366	-0.702838	
4292.203366	-0.717904	
4292.205366	-0.732924	
4292.209364	-0.747358	
4292.211366	-0.772646	
4292.213367	-0.783819	
4292.217366	-0.792647	
4292.219366	-0.809014	
4292.221366	-0.814197	
4292.223366	-0.819166	
4292.225367	-0.821176	
4292.229364	-0.822553	
4292.231366	-0.821035	
4292.233366	-0.819040	
4292.237366	-0.815150	
4292.239366	-0.800439	
4292.241366	-0.791723	
4292.243366	-0.779958	
4292.245366	-0.769356	
4292.249364	-0.756783	
4292.251367	-0.731303	
4292.253365	-0.715433	
4292.257369	-0.698911	
4292.259368	-0.661298	
4292.261368	-0.643254	
4292.263368	-0.624177	
4292.265368	-0.604592	
4292.269366	-0.587002	
4292.271368	-0.546439	
4292.273368	-0.525671	
4292.277367	-0.504347	
4292.279371	-0.463436	
4292.281366	-0.441889	
4292.283370	-0.425600	
4292.285368	-0.408085	
4292.287368	-0.389670	
4292.291368	-0.371777	
4292.295368	-0.330021	
4292.297368	-0.292784	
4292.299368	-0.274263	
4292.301368	-0.258918	
4292.303368	-0.239838	
4292.305368	-0.221691	
4292.309368	-0.205951	
4292.313366	-0.170191	
4292.315368	-0.135885	
4292.317369	-0.120818	
4292.319368	-0.104523	
4292.321368	-0.087453	
4292.323368	-0.070798	
4292.325368	-0.052734	
4292.327368	-0.038168	
4292.331368	-0.021944	
4292.335369	0.011629	
4292.337368	0.044765	
4292.339367	0.061736	
4292.341368	0.078582	
4292.343368	0.096774	
4292.345368	0.112808	
4292.347368	0.129539	
4292.351368	0.161773	
4292.355369	0.181197	
4292.357369	0.217534	
4292.359366	0.237858	
4292.361368	0.255816	
4292.363372	0.275222	
4292.365370	0.295561	
4292.367369	0.311400	
4292.371369	0.330633	
4292.373369	0.371763	
4292.375369	0.391661	
4292.377369	0.411183	
4292.379369	0.429717	
4292.381368	0.450310	
4292.383369	0.469322	
4292.385368	0.491363	
4292.387368	0.513228	
4292.391376	0.533351	
4292.395378	0.577556	
4292.397379	0.619766	
4292.399379	0.638509	
4292.401379	0.656464	
4292.403380	0.676144	
4292.407377	0.694366	
4292.409378	0.729434	
4292.411379	0.743928	
4292.415378	0.759176	
4292.417379	0.783756	
4292.419378	0.795757	
4292.421379	0.806274	
4292.423379	0.815479	
4292.427376	0.823170	
4292.429379	0.832563	
4292.431378	0.836067	
4292.435378	0.836437	
4292.437378	0.835649	
4292.439378	0.832031	
4292.441379	0.828356	
4292.443380	0.823496	
4292.447385	0.814830	
4292.449386	0.794811	
4292.451387	0.781543	
4292.455386	0.769749	
4292.457387	0.741712	
4292.459386	0.727360	
4292.461387	0.709593	
4292.463387	0.692186	
4292.467384	0.675079	
4292.469387	0.634642	
4292.471388	0.615145	
4292.475387	0.595018	
4292.477386	0.557751	
4292.479386	0.536270	
4292.481387	0.516115	
4292.483387	0.495643	
4292.487385	0.475660	
4292.489386	0.436510	
4292.491386	0.420185	
4292.495386	0.404569	
4292.497387	0.371710	
4292.499386	0.354077	
4292.501387	0.335762	
4292.503386	0.321223	
4292.507385	0.305440	
4292.509386	0.276582	
4292.511387	0.260914	
4292.515386	0.248009	
4292.517387	0.221161	
4292.519387	0.210368	
4292.521387	0.199457	
4292.523387	0.188067	
4292.527386	0.178284	
4292.529388	0.158176	
4292.531388	0.149754	
4292.535395	0.140041	
4292.537395	0.124776	
4292.539394	0.118574	
4292.541395	0.111906	
4292.543394	0.106194	
4292.547392	0.099884	
4292.549394	0.086393	
4292.551394	0.080320	
4292.555393	0.076252	
4292.557395	0.068137	
4292.559395	0.064956	
4292.561395	0.059429	
4292.563395	0.057016	
4292.567393	0.052760	
4292.569395	0.044407	
4292.571395	0.042155	
4292.575394	0.038855	
4292.601336	0.024608	
4292.603338	0.025397	
4292.607336	0.023389	
4292.611336	0.021590	
4292.613337	0.020533	
4292.615340	0.020107	
4292.619334	0.017655	
4292.621338	0.015997	
4292.625338	0.014722	
4292.627337	0.015136	
4292.629336	0.014149	
4292.631338	0.013693	
4292.633336	0.011701	
4292.635338	0.011448	
4292.639335	0.009597	
4292.643335	0.010644	
4292.645338	0.009978	
4292.647337	0.009772	
4292.649338	0.008884	
4292.651337	0.006356	
4292.653338	0.007379	
4292.655338	0.006258	
4292.657337	0.004944	
4292.661344	0.007051	
4292.665344	0.006715	
4292.667346	0.005024	
4292.669344	0.004839	
4292.671345	0.005058	
4292.673346	0.004468	
4292.675345	0.005646	
4292.677345	0.004738	
4292.681345	0.004819	
4292.683346	0.003620	
4292.685346	0.003212	
4292.687348	0.003404	
4292.689349	0.003196	
4292.691348	0.004043	
4292.693347	0.005360	
4292.695347	0.005281	
4292.697347	0.004817	
4292.701347	0.003965	
4292.705346	0.002211	
4292.707348	0.002758	
4292.709348	0.004887	
4292.711348	0.004236	
4292.713347	0.004083	
4292.715347	0.004470	
4292.717347	0.001645	
4292.721350	0.001552	
4292.725350	0.001764	
4292.727352	0.004032	
4292.729350	0.003906	
4292.731351	0.004205	
4292.733352	0.003101	
4292.735352	0.001969	
4292.737352	0.001112	
4292.741362	0.000880	
4292.745362	0.003049	
4292.747363	0.004121	
4292.749363	0.003662	
4292.751363	0.002125	
4292.753363	0.002558	
4292.757362	0.002155	
4292.759364	0.003781	
4292.761362	0.002548	
4292.765362	0.003099	
4292.767364	0.002480	
4292.769364	0.002389	
4292.771362	0.002374	
4292.773364	0.002221	
4292.775364	0.004027	
4292.779363	0.003060	
4292.781363	0.003464	
4292.783364	0.002508	
4292.785365	0.002127	
4292.787369	0.002094	
4292.789369	0.002566	
4292.791370	0.002134	
4292.793371	0.004634	
4292.795373	0.003921	
4292.799372	0.003485	
4292.803372	0.001492	
4292.805373	0.001675	
4292.807373	0.003532	
4292.809373	0.004536	
4292.811373	0.005698	
4292.813373	0.004560	
4292.815373	0.004308	
4292.819378	0.002221	
4292.823379	0.001894	
4292.825379	0.004290	
4292.827378	0.005513	
4292.829380	0.004329	
4292.831378	0.005088	
4292.835378	0.003718	
4292.837379	0.002202	
4292.839379	0.001504	
4292.843378	0.003891	
4292.845377	0.005670	
4292.847379	0.005851	
4292.849379	0.004945	
4292.851379	0.003373	
4292.855377	0.004363	
4292.857379	0.003008	
4292.859377	0.004610	
4292.863378	0.005306	
4292.865378	0.006215	
4292.867379	0.004143	
4292.869379	0.003592	
4292.871379	0.004886	
4292.875376	0.004464	
4292.877379	0.004611	
4292.879378	0.005067	
4292.883378	0.005251	
4292.885380	0.004256	
4292.887385	0.004545	
4292.889382	0.004342	
4292.891382	0.005186	
4292.895381	0.006368	
4292.897383	0.005505	
4292.899382	0.005060	
4292.903383	0.003116	
4292.905383	0.004498	
4292.907383	0.004499	
4292.909382	0.007342	
4292.911382	0.005854	
4292.915380	0.007350	
4292.917382	0.004305	
4292.919382	0.004357	
4292.923382	0.004551	
4292.925383	0.006626	
4292.927382	0.007051	
4292.929383	0.006423	
4292.931383	0.007673	
4292.935381	0.005700	
4292.937383	0.004821	
4292.939383	0.004477	
4292.943381	0.005975	
4292.945382	0.008497	
4292.947383	0.007540	
4292.949382	0.007598	
4292.951382	0.005775	
4292.955381	0.007312	
4292.957382	0.005691	
4292.959383	0.007072	
4292.963383	0.007072	
4292.965382	0.008756	
4292.967383	0.006740	
4292.969384	0.006312	
4292.971382	0.006606	
4292.975380	0.006676	
4292.977382	0.007447	
4292.979383	0.007248	
4292.983382	0.007682	
4292.985383	0.006705	
4292.987385	0.006454	
4292.989382	0.006081	
4292.991383	0.008011	
4292.995380	0.007756	
4292.997382	0.008049	
4292.999382	0.006550	
4293.003382	0.005484	
4293.005383	0.006326	
4293.007382	0.006430	
4293.009382	0.009252	
4293.011382	0.008092	
4293.015380	0.008399	
4293.017381	0.005116	
4293.019381	0.005465	
4293.023382	0.005236	
4293.025383	0.008165	
4293.027383	0.007781	
4293.029381	0.007517	
4293.031382	0.007206	
4293.035380	0.006073	
4293.037384	0.004858	
4293.039381	0.003710	
4293.041383	0.004920	
4293.043383	0.006770	
4293.045383	0.006500	
4293.047382	0.006178	
4293.049384	0.005506	
4293.051382	0.003349	
4293.055382	0.003813	
4293.057381	0.002056	
4293.059383	0.004124	
4293.061382	0.002671	
4293.063386	0.004230	
4293.065395	0.003849	
4293.067394	0.002244	
4293.069394	0.001297	
4293.071395	0.001545	
4293.073395	-0.000237	
4293.077394	0.000242	
4293.079394	-0.000470	
4293.081394	-0.000038	
4293.083397	-0.001344	
4293.085394	-0.002135	
4293.087394	-0.003228	
4293.089397	-0.004623	
4293.091398	-0.004504	
4293.093399	-0.003275	
4293.095400	-0.006007	
4293.099401	-0.006576	
4293.101402	-0.012393	
4293.103403	-0.011028	
4293.105403	-0.013069	
4293.107402	-0.014175	
4293.109403	-0.012659	
4293.111401	-0.015063	
4293.113403	-0.016595	
4293.115405	-0.018747	
4293.117401	-0.022735	
4293.121403	-0.024235	
4293.123403	-0.028051	
4293.125403	-0.027663	
4293.127402	-0.030416	
4293.129403	-0.033289	
4293.131402	-0.035162	
4293.133402	-0.038825	
4293.137400	-0.043223	
4293.141400	-0.050251	
4293.143402	-0.054528	
4293.145402	-0.058227	
4293.147401	-0.062241	
4293.149403	-0.067317	
4293.151401	-0.073984	
4293.153402	-0.078005	
4293.155403	-0.084491	
4293.159403	-0.089836	
4293.161403	-0.099701	
4293.163401	-0.106547	
4293.165402	-0.111850	
4293.167403	-0.120921	
4293.169403	-0.127831	
4293.171402	-0.136171	
4293.173402	-0.143848	
4293.175402	-0.150903	
4293.179406	-0.160484	
4293.183407	-0.178723	
4293.185406	-0.201651	
4293.187407	-0.212540	
4293.189411	-0.225255	
4293.191410	-0.235727	
4293.193411	-0.247247	
4293.195410	-0.261776	
4293.199410	-0.275084	
4293.203410	-0.307269	
4293.205411	-0.337094	
4293.207410	-0.353809	
4293.209410	-0.368096	
4293.211412	-0.386449	
4293.213410	-0.401745	
4293.215411	-0.419452	
4293.219410	-0.437360	
4293.221411	-0.475317	
4293.223410	-0.495419	
4293.225411	-0.512403	
4293.227411	-0.531955	
4293.229411	-0.552070	
4293.231411	-0.571540	
4293.233410	-0.593709	
4293.235410	-0.615000	
4293.239408	-0.635362	
4293.243409	-0.673886	
4293.245411	-0.708074	
4293.247410	-0.726009	
4293.249410	-0.743415	
4293.251411	-0.761581	
4293.255408	-0.775195	
4293.257411	-0.802278	
4293.259411	-0.811051	
4293.263409	-0.821638	
4293.265410	-0.836040	
4293.267409	-0.843489	
4293.269410	-0.847232	
4293.271412	-0.848700	
4293.273410	-0.849674	
4293.277411	-0.847985	
4293.281411	-0.841055	
4293.283410	-0.827826	
4293.285411	-0.819678	
4293.287412	-0.808550	
4293.289414	-0.797261	
4293.291411	-0.783966	
4293.293409	-0.769304	
4293.297411	-0.754491	
4293.299410	-0.720896	
4293.301409	-0.704268	
4293.303412	-0.684284	
4293.305413	-0.663885	
4293.307413	-0.643561	
4293.309413	-0.620825	
4293.311412	-0.600332	
4293.313411	-0.578467	
4293.315411	-0.557627	
4293.319412	-0.538484	
4293.321412	-0.494145	
4293.323413	-0.471399	
4293.325411	-0.447064	
4293.327414	-0.427824	
4293.329412	-0.409811	
4293.331412	-0.389708	
4293.333413	-0.370800	
4293.335413	-0.353020	
4293.339413	-0.332576	
4293.341413	-0.292135	
4293.343413	-0.270572	
4293.345413	-0.252666	
4293.347412	-0.234413	
4293.349415	-0.216335	
4293.351411	-0.199078	
4293.353413	-0.180821	
4293.355411	-0.164028	
4293.359422	-0.146803	
4293.361422	-0.110640	
4293.363423	-0.092741	
4293.365422	-0.074828	
4293.367423	-0.061411	
4293.369422	-0.044766	
4293.371423	-0.027901	
4293.375420	-0.010626	
4293.377421	0.025099	
4293.379423	0.039716	
4293.381423	0.057314	
4293.383433	0.070542	
4293.385436	0.086438	
4293.387437	0.107401	
4293.389438	0.126585	
4293.391437	0.141867	
4293.393436	0.155046	
4293.397437	0.172870	
4293.399437	0.208901	
4293.401437	0.221368	
4293.403436	0.243008	
4293.405437	0.265359	
4293.407438	0.283034	
4293.409442	0.298740	
4293.411440	0.316918	
4293.413440	0.340442	
4293.417438	0.359753	
4293.421438	0.393081	
4293.423440	0.433006	
4293.425440	0.451565	
4293.427438	0.468138	
4293.429440	0.490058	
4293.431439	0.512933	
4293.433440	0.530464	
4293.437438	0.549704	
4293.439440	0.588983	
4293.441438	0.608401	
4293.443439	0.628651	
4293.445440	0.646410	
4293.447438	0.665363	
4293.449440	0.681991	
4293.451440	0.695790	
4293.453440	0.709483	
4293.457440	0.723866	
4293.461438	0.753960	
4293.463439	0.775134	
4293.465439	0.785959	
4293.467440	0.791606	
4293.469439	0.797688	
4293.471440	0.802778	
4293.473442	0.807248	
4293.477438	0.812794	
4293.481438	0.813253	
4293.483439	0.808817	
4293.485442	0.804039	
4293.487441	0.798897	
4293.489441	0.792402	
4293.491442	0.784997	
4293.493442	0.776059	
4293.497440	0.765558	
4293.499441	0.740764	
4293.501442	0.726282	
4293.503442	0.713298	
4293.505442	0.697764	
4293.509440	0.666946	
4293.511441	0.648528	
4293.513442	0.630331	
4293.517440	0.612407	
4293.519442	0.574414	
4293.521442	0.555117	
