crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.730768	1449	1874332416.000000
281474976710655.000000	7.562718	1450	1875377152.000000
281474976710655.000000	7.780700	1451	1876413056.000000
281474976710655.000000	7.607409	1452	1877455360.000000
281474976710655.000000	7.678492	1453	1878492288.000000
281474976710655.000000	7.568456	1454	1879536256.000000
281474976710655.000000	7.736611	1455	1880573184.000000
281474976710655.000000	7.633893	1456	1881616128.000000
281474976710655.000000	7.758320	1457	1882652544.000000
281474976710655.000000	7.529725	1458	1883696768.000000
281474976710655.000000	7.731516	1459	1884731520.000000
281474976710655.000000	7.655652	1460	1885775488.000000
281474976710655.000000	7.928938	1461	1886811136.000000
281474976710655.000000	7.762441	1462	1887856256.000000
281474976710655.000000	7.848841	1463	1888889600.000000
281474976710655.000000	7.706349	1464	1889935488.000000
281474976710655.000000	7.933947	1465	1890968192.000000
281474976710655.000000	7.829931	1466	1892018688.000000
281474976710655.000000	7.953193	1467	1893047936.000000
281474976710655.000000	7.848557	1468	1894098688.000000
281474976710655.000000	8.042748	1469	1895126016.000000
281474976710655.000000	7.818958	1470	1896179328.000000
281474976710655.000000	7.998919	1471	1897205760.000000
281474976710655.000000	7.949843	1472	1898258816.000000
281474976710655.000000	8.085952	1473	1899284608.000000
281474976710655.000000	7.894017	1474	1900338688.000000
281474976710655.000000	8.042662	1475	1901365504.000000
281474976710655.000000	7.909425	1476	1902417536.000000
281474976710655.000000	8.088443	1477	1903445632.000000
281474976710655.000000	7.967512	1478	1904497024.000000
281474976710655.000000	8.057572	1479	1905527168.000000
281474976710655.000000	8.024356	1480	1906575616.000000
281474976710655.000000	7.985205	1481	1907609088.000000
281474976710655.000000	7.934144	1482	1908653440.000000
281474976710655.000000	7.961900	1483	1909689984.000000
281474976710655.000000	7.979198	1484	1910732288.000000
281474976710655.000000	8.041698	1485	1911771264.000000
281474976710655.000000	8.001328	1486	1912810624.000000
281474976710655.000000	8.026707	1487	1913852416.000000
281474976710655.000000	8.003984	1488	1914888576.000000
281474976710655.000000	8.066844	1489	1915931648.000000
281474976710655.000000	8.022943	1490	1916967936.000000
281474976710655.000000	8.113159	1491	1918013952.000000
281474976710655.000000	8.153732	1492	1919047168.000000
281474976710655.000000	8.244490	1493	1920093696.000000
281474976710655.000000	7.986138	1494	1921126144.000000
281474976710655.000000	8.379120	1495	1922174080.000000
281474976710655.000000	7.999101	1496	1923206144.000000
281474976710655.000000	8.136785	1497	1924254208.000000
281474976710655.000000	8.115563	1498	1925285760.000000
281474976710655.000000	8.181460	1499	1926333184.000000
281474976710655.000000	8.154126	1500	1927366272.000000
281474976710655.000000	8.451903	1501	1928412160.000000
281474976710655.000000	8.167974	1502	1929446784.000000
281474976710655.000000	8.293497	1503	1930491904.000000
281474976710655.000000	8.059676	1504	1931526016.000000
281474976710655.000000	8.379356	1505	1932570240.000000
281474976710655.000000	8.099146	1506	1933608448.000000
281474976710655.000000	8.290849	1507	1934648832.000000
281474976710655.000000	8.101770	1508	1935689216.000000
281474976710655.000000	8.372149	1509	1936727680.000000
281474976710655.000000	8.228329	1510	1937770496.000000
281474976710655.000000	8.346519	1511	1938806528.000000
281474976710655.000000	8.302351	1512	1939851648.000000
281474976710655.000000	8.497083	1513	1940884352.000000
281474976710655.000000	8.133154	1514	1941932928.000000
281474976710655.000000	8.577991	1515	1942962944.000000
281474976710655.000000	8.388595	1516	1944012800.000000
281474976710655.000000	8.552636	1517	1945041792.000000
281474976710655.000000	8.271484	1518	1946093568.000000
281474976710655.000000	8.482389	1519	1947121024.000000
281474976710655.000000	8.359645	1520	1948174336.000000
281474976710655.000000	8.512257	1521	1949200512.000000
281474976710655.000000	8.433745	1522	1950253440.000000
281474976710655.000000	8.708691	1523	1951281152.000000
281474976710655.000000	8.360725	1524	1952334080.000000
281474976710655.000000	8.607496	1525	1953360640.000000
281474976710655.000000	8.375804	1526	1954413056.000000
281474976710655.000000	8.642569	1527	1955441152.000000
281474976710655.000000	8.512415	1528	1956492544.000000
281474976710655.000000	8.625750	1529	1957521920.000000
281474976710655.000000	8.494916	1530	1958572160.000000
281474976710655.000000	8.771279	1531	1959601408.000000
281474976710655.000000	8.467133	1532	1960651008.000000
281474976710655.000000	8.646961	1533	1961681920.000000
281474976710655.000000	8.522405	1534	1962730368.000000
281474976710655.000000	8.573263	1535	1963761792.000000
281474976710655.000000	8.615473	1536	1964811136.000000
281474976710655.000000	8.699857	1537	1965841664.000000
281474976710655.000000	8.558418	1538	1966891392.000000
281474976710655.000000	8.707584	1539	1967920896.000000
281474976710655.000000	8.442508	1540	1968970752.000000
281474976710655.000000	8.758971	1541	1970000640.000000
281474976710655.000000	8.635674	1542	1971051008.000000
281474976710655.000000	8.830635	1543	1972080256.000000
281474976710655.000000	8.706968	1544	1973130752.000000
281474976710655.000000	8.858068	1545	1974159744.000000
281474976710655.000000	8.544197	1546	1975211136.000000
281474976710655.000000	8.837865	1547	1976239360.000000
281474976710655.000000	8.633315	1548	1977291136.000000
281474976710655.000000	8.935559	1549	1978318976.000000
281474976710655.000000	8.657464	1550	1979371648.000000
281474976710655.000000	8.887094	1551	1980398336.000000
281474976710655.000000	8.687992	1552	1981450880.000000
281474976710655.000000	8.886084	1553	1982478208.000000
281474976710655.000000	8.869256	1554	1983530112.000000
281474976710655.000000	8.944593	1555	1984558976.000000
281474976710655.000000	8.728168	1556	1985609600.000000
281474976710655.000000	8.876067	1557	1986639488.000000
281474976710655.000000	8.872082	1558	1987688448.000000
281474976710655.000000	8.877299	1559	1988721280.000000
281474976710655.000000	8.747795	1560	1989766656.000000
281474976710655.000000	8.896109	1561	1990801536.000000
281474976710655.000000	8.820161	1562	1991844480.000000
281474976710655.000000	8.877734	1563	1992881792.000000
281474976710655.000000	8.898181	1564	1993924608.000000
281474976710655.000000	8.955230	1565	1994962944.000000
281474976710655.000000	8.796456	1566	1996003584.000000
281474976710655.000000	9.099655	1567	1997044864.000000
281474976710655.000000	8.807065	1568	1998082176.000000
281474976710655.000000	9.001775	1569	1999125376.000000
281474976710655.000000	8.809375	1570	2000161792.000000
281474976710655.000000	9.103485	1571	2001205760.000000
281474976710655.000000	8.808534	1572	2002240768.000000
281474976710655.000000	9.022579	1573	2003285376.000000
281474976710655.000000	8.815407	1574	2004320640.000000
281474976710655.000000	9.059046	1575	2005365888.000000
281474976710655.000000	8.904748	1576	2006400768.000000
281474976710655.000000	9.025306	1577	2007445504.000000
281474976710655.000000	8.941969	1578	2008481024.000000
281474976710655.000000	9.286515	1579	2009525760.000000
281474976710655.000000	8.776039	1580	2010560896.000000
281474976710655.000000	9.202475	1581	2011605376.000000
281474976710655.000000	8.832740	1582	2012640896.000000
281474976710655.000000	9.138059	1583	2013683712.000000
281474976710655.000000	9.006776	1584	2014721536.000000
281474976710655.000000	9.074734	1585	2015763456.000000
281474976710655.000000	8.878967	1586	2016802688.000000
281474976710655.000000	9.131971	1587	2017842560.000000
281474976710655.000000	9.047453	1588	2018882688.000000
281474976710655.000000	9.184568	1589	2019921024.000000
281474976710655.000000	9.077003	1590	2020963840.000000
281474976710655.000000	9.278618	1591	2021999360.000000
281474976710655.000000	9.134490	1592	2023045248.000000
281474976710655.000000	9.221161	1593	2024079104.000000
281474976710655.000000	9.089481	1594	2025126016.000000
281474976710655.000000	9.242361	1595	2026158080.000000
281474976710655.000000	9.184867	1596	2027206656.000000
281474976710655.000000	9.188984	1597	2028236672.000000
281474976710655.000000	9.167794	1598	2029286272.000000
281474976710655.000000	9.334168	1599	2030315904.000000
281474976710655.000000	9.262879	1600	2031366400.000000
281474976710655.000000	9.253118	1601	2032395776.000000
281474976710655.000000	9.336593	1602	2033447808.000000
281474976710655.000000	9.243781	1603	2034476160.000000
281474976710655.000000	9.219851	1604	2035527296.000000
281474976710655.000000	9.398873	1605	2036555136.000000
281474976710655.000000	9.246725	1606	2037606912.000000
281474976710655.000000	9.385743	1607	2038634368.000000
281474976710655.000000	9.307132	1608	2039686656.000000
281474976710655.000000	9.399368	1609	2040715776.000000
281474976710655.000000	9.324280	1610	2041766144.000000
281474976710655.000000	9.454477	1611	2042795008.000000
281474976710655.000000	9.382460	1612	2043847040.000000
281474976710655.000000	9.580126	1613	2044874880.000000
281474976710655.000000	9.520463	1614	2045926912.000000
281474976710655.000000	9.255418	1615	2046954752.000000
281474976710655.000000	9.493578	1616	2048006016.000000
281474976710655.000000	9.466566	1617	2049035520.000000
281474976710655.000000	9.372550	1618	2050085888.000000
281474976710655.000000	9.603384	1619	2051115264.000000
281474976710655.000000	9.529400	1620	2052165888.000000
281474976710655.000000	9.756151	1621	2053194880.000000
281474976710655.000000	9.390475	1622	2054245888.000000
281474976710655.000000	9.540547	1623	2055274880.000000
281474976710655.000000	9.467698	1624	2056326528.000000
281474976710655.000000	9.675948	1625	2057354752.000000
281474976710655.000000	9.560452	1626	2058405376.000000
281474976710655.000000	9.604136	1627	2059434496.000000
281474976710655.000000	9.548618	1628	2060485760.000000
281474976710655.000000	9.628362	1629	2061514752.000000
281474976710655.000000	9.598967	1630	2062565632.000000
281474976710655.000000	9.640045	1631	2063595008.000000
281474976710655.000000	9.475028	1632	2064644480.000000
281474976710655.000000	9.615086	1633	2065675008.000000
281474976710655.000000	9.613293	1634	2066723584.000000
281474976710655.000000	9.700512	1635	2067755392.000000
281474976710655.000000	9.643665	1636	2068801792.000000
281474976710655.000000	9.724373	1637	2069835520.000000
281474976710655.000000	9.592153	1638	2070882176.000000
281474976710655.000000	9.573453	1639	2071917440.000000
281474976710655.000000	9.552852	1640	2072961280.000000
281474976710655.000000	9.762850	1641	2073998592.000000
281474976710655.000000	9.711955	1642	2075039744.000000
281474976710655.000000	9.633349	1643	2076079488.000000
281474976710655.000000	9.612636	1644	2077119488.000000
281474976710655.000000	9.741355	1645	2078159104.000000
281474976710655.000000	9.560217	1646	2079198720.000000
281474976710655.000000	9.625516	1647	2080240000.000000
281474976710655.000000	9.648401	1648	2081277824.000000
281474976710655.000000	9.845379	1649	2082320768.000000
281474976710655.000000	9.634524	1650	2083357312.000000
281474976710655.000000	9.926434	1651	2084400896.000000
281474976710655.000000	9.716842	1652	2085437056.000000
281474976710655.000000	9.818151	1653	2086481024.000000
281474976710655.000000	9.665063	1654	2087516800.000000
281474976710655.000000	9.967751	1655	2088560640.000000
281474976710655.000000	9.739427	1656	2089596672.000000
281474976710655.000000	9.916173	1657	2090639104.000000
281474976710655.000000	9.651699	1658	2091677056.000000
281474976710655.000000	9.902448	1659	2092720384.000000
281474976710655.000000	9.733419	1660	2093756032.000000
281474976710655.000000	9.955004	1661	2094799360.000000
281474976710655.000000	9.856964	1662	2095837568.000000
281474976710655.000000	9.970292	1663	2096878592.000000
281474976710655.000000	9.895681	1664	2097918080.000000
281474976710655.000000	10.033569	1665	2098956800.000000
281474976710655.000000	9.780041	1666	2099998208.000000
281474976710655.000000	9.977914	1667	2101036928.000000
281474976710655.000000	9.982357	1668	2102079232.000000
281474976710655.000000	10.009961	1669	2103116416.000000
281474976710655.000000	10.112521	1670	2104160128.000000
281474976710655.000000	9.868385	1671	2105195264.000000
281474976710655.000000	9.857610	1672	2106240512.000000
281474976710655.000000	10.174233	1673	2107273856.000000
281474976710655.000000	10.013004	1674	2108321664.000000
281474976710655.000000	10.089242	1675	2109353472.000000
281474976710655.000000	9.993812	1676	2110402048.000000
281474976710655.000000	10.254313	1677	2111432960.000000
281474976710655.000000	10.114169	1678	2112482944.000000
281474976710655.000000	10.078126	1679	2113511936.000000
281474976710655.000000	10.034247	1680	2114562560.000000
281474976710655.000000	10.254223	1681	2115591168.000000
281474976710655.000000	10.042558	1682	2116641280.000000
281474976710655.000000	10.149824	1683	2117672576.000000
281474976710655.000000	9.951763	1684	2118722688.000000
281474976710655.000000	10.065158	1685	2119751808.000000
281474976710655.000000	9.867825	1686	2120802816.000000
281474976710655.000000	10.272638	1687	2121830784.000000
281474976710655.000000	10.111513	1688	2122882304.000000
281474976710655.000000	10.029290	1689	2123911936.000000
281474976710655.000000	10.201143	1690	2124962432.000000
