num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1435	2318.087118	60.471934	-3.280640	2.568240	7.112947
1437	2320.169649	57.710192	-2.933620	2.559377	7.093089
1439	2322.252131	60.885488	-3.114591	2.570479	7.207534
1441	2324.334531	61.042442	-3.541771	2.572119	6.988335
1443	2326.417400	60.221441	-3.198324	2.562722	6.896586
1445	2328.499431	60.047363	-3.440585	2.573120	6.773271
1447	2330.581785	59.147230	-3.290878	2.561601	6.735233
1449	2332.663981	60.207066	-3.418215	2.567290	6.941408
1451	2334.746379	60.460244	-3.848071	2.567565	6.884303
1453	2336.828559	59.509817	-3.281493	2.564157	6.932172
1455	2338.910788	59.641896	-3.288661	2.562323	6.877596
1457	2340.992998	60.624158	-3.644582	2.566034	6.716728
1459	2343.074938	59.980170	-3.296055	2.565620	6.750367
1461	2345.156784	58.996629	-3.245398	2.553194	6.629370
1463	2347.239064	55.296518	-3.653123	2.572646	6.940431
1465	2349.321110	59.402020	-3.716487	2.552605	6.828928
1467	2351.403185	60.321327	-4.339467	2.572983	6.637408
1469	2353.485176	58.010652	-3.538260	2.561888	6.688918
1471	2355.566885	59.991600	-4.394816	2.560506	6.614116
1473	2357.648879	60.893448	-4.843418	2.554611	6.910450
1475	2359.731362	57.335805	-3.292328	2.552443	6.675768
1477	2361.813040	57.259136	-3.437432	2.549815	6.635608
1479	2363.895281	59.019114	-3.876832	2.554960	6.675585
1481	2365.977167	50.264504	-3.531336	2.556591	6.636756
1483	2368.059654	59.855091	-3.749574	2.550071	6.468520
1485	2370.141503	55.745616	-3.516030	2.550220	6.477993
1487	2372.223852	59.320245	-4.034681	2.553492	6.776231
1489	2374.306483	48.760787	-3.543666	2.554781	6.456317
1491	2376.388516	57.919826	-4.474403	2.547599	6.457338
1493	2378.470581	55.364195	-3.355773	2.542159	6.448708
1495	2380.552987	58.271979	-4.240621	2.546821	6.493833
1497	2382.635288	57.905865	-3.450463	2.547208	6.489457
1499	2384.717887	57.555913	-3.390586	2.548974	6.173417
1501	2386.800210	56.527405	-3.412883	2.543428	6.358029
1503	2388.882438	56.407683	-3.505695	2.545037	6.288664
1505	2390.964685	56.895903	-3.471497	2.543990	6.415614
1507	2393.047018	57.389714	-3.516621	2.541678	6.487421
1509	2395.129256	56.034559	-3.581569	2.537762	6.231910
1511	2397.211483	55.422030	-3.822390	2.541246	6.450010
1513	2399.293925	57.413900	-3.818263	2.543008	6.245889
1515	2401.376210	59.118064	-4.268228	2.529830	6.180769
1517	2403.458174	53.422789	-3.200320	2.527348	6.100647
1519	2405.540621	56.517503	-4.573505	2.549214	6.128579
1521	2407.622966	52.317933	-3.488419	2.533890	6.117147
1523	2409.704628	55.787405	-3.489323	2.533863	6.132080
1525	2411.786540	56.705835	-4.333139	2.541953	6.090883
1527	2413.869077	56.273592	-3.533369	2.539793	6.174826
1529	2415.951000	57.217825	-3.541689	2.537341	5.947508
1531	2418.033264	57.055057	-3.891180	2.528013	6.203333
1533	2420.114686	54.315823	-3.973166	2.534574	5.901690
1535	2422.197317	56.092424	-3.571885	2.535841	6.064986
1537	2424.278950	58.809172	-4.486744	2.522601	5.966694
1539	2426.361283	55.122149	-3.481959	2.535861	5.795678
1541	2428.442828	52.899519	-3.244053	2.523915	5.996159
1543	2430.525127	51.015625	-3.482921	2.526573	6.064059
1545	2432.606247	54.958776	-3.484118	2.529824	5.912528
1547	2434.688176	55.815591	-3.472057	2.528350	5.867926
1549	2436.770202	54.256025	-3.577323	2.529846	5.771191
1551	2438.852000	53.377146	-3.322881	2.522134	5.859476
1553	2440.933803	55.019510	-3.484626	2.524338	6.073126
1555	2443.016201	54.825535	-3.462787	2.528287	5.876273
1557	2445.098193	53.946271	-3.336615	2.522494	5.687818
1559	2447.179779	54.431773	-3.396517	2.524962	5.692967
1561	2449.261995	54.259834	-3.465392	2.521970	5.791672
1563	2451.344326	52.138767	-3.810217	2.523296	5.752592
1565	2453.426132	54.783024	-3.671628	2.513079	5.737126
1567	2455.508726	53.678458	-6.944110	2.521704	5.789136
1569	2457.590903	54.350132	-3.430015	2.520347	5.868536
1571	2459.673188	54.369162	-3.540359	2.518644	5.452002
1573	2461.755213	54.909607	-3.431022	2.518242	5.668949
1575	2463.837286	53.372599	-3.502115	2.517030	5.705908
1577	2465.919267	53.967874	-3.438926	2.517474	5.605177
1579	2468.001854	51.895515	-3.881055	2.519927	5.665039
1581	2470.084231	51.387292	-3.266696	2.509287	5.808955
1583	2472.166017	51.352657	-3.533058	2.515009	5.660717
1585	2474.248013	52.810527	-3.489798	2.516241	5.243551
1587	2476.330620	54.070408	-3.454388	2.514481	5.629213
1589	2478.413334	52.788704	-3.452949	2.511476	5.448861
1591	2480.495006	53.632661	-4.451070	2.504303	5.651515
1593	2482.577254	48.841415	-3.855296	2.518087	5.511683
1595	2484.658759	52.698197	-3.523320	2.504771	5.495687
1597	2486.741461	54.241924	-3.983890	2.498947	5.743053
1599	2488.823302	49.693927	-3.616236	2.503067	5.329454
1601	2490.905173	51.790891	-3.460061	2.504887	5.422657
1603	2492.987133	53.127056	-3.434991	2.508755	5.434837
1605	2495.069105	51.753703	-3.434772	2.506570	5.437617
1607	2497.150082	53.179939	-3.485038	2.503113	5.323942
1609	2499.232191	46.942122	-3.269244	2.497492	5.479579
1611	2501.314255	52.950011	-3.581817	2.504970	5.346835
1613	2503.396324	52.489237	-3.616237	2.499467	5.253736
1615	2505.478260	51.557060	-3.676764	2.499390	5.270571
1617	2507.560259	52.710943	-3.408875	2.503904	5.321111
1619	2509.642201	51.591778	-3.281197	2.501893	5.199589
1621	2511.724386	52.608952	-3.955124	2.494005	5.409950
1623	2513.806302	51.234477	-3.251100	2.499995	5.106739
1625	2515.887920	50.674951	-3.594361	2.496468	5.144090
1627	2517.969795	50.475628	-3.491389	2.494443	5.137115
1629	2520.051596	49.951349	-3.228991	2.497264	5.086467
1631	2522.133773	52.023295	-3.410045	2.499958	5.282584
1633	2524.215813	52.474122	-3.727520	2.493427	5.313271
1635	2526.298000	53.360833	-3.309827	2.492276	5.193648
1637	2528.380221	50.799970	-3.359006	2.492550	5.202249
1639	2530.462372	51.464028	-3.279088	2.496751	5.248589
1641	2532.544493	51.438353	-3.275729	2.494985	5.158882
1643	2534.626336	51.202193	-4.010621	2.487842	5.128313
