time (s)	det(V)
2217.259418	0.319515	
2217.263416	0.304712	
2217.265417	0.276677	
2217.267417	0.263120	
2217.271420	0.250801	
2217.273419	0.226789	
2217.275420	0.215448	
2217.277418	0.205119	
2217.279417	0.195642	
2217.283417	0.185671	
2217.285418	0.166455	
2217.287417	0.156862	
2217.291417	0.148017	
2217.293418	0.134655	
2217.295418	0.127275	
2217.297418	0.122029	
2217.299418	0.115098	
2217.303415	0.108865	
2217.305417	0.094783	
2217.307419	0.089522	
2217.311417	0.085223	
2217.313418	0.077367	
2217.315417	0.072532	
2217.317418	0.067568	
2217.319420	0.064310	
2217.323416	0.058736	
2217.325417	0.051539	
2217.327418	0.047712	
2217.331418	0.045827	
2217.333418	0.040629	
2217.335419	0.037407	
2217.337417	0.034916	
2217.339419	0.031446	
2217.343417	0.029514	
2217.345418	0.025064	
2217.347416	0.024421	
2217.351419	0.021254	
2217.353418	0.019106	
2217.355423	0.016223	
2217.357422	0.015160	
2217.359423	0.013496	
2217.363421	0.012601	
2217.365423	0.010460	
2217.367422	0.008291	
2217.371421	0.007967	
2217.373422	0.006230	
2217.375421	0.005422	
2217.377422	0.004933	
2217.379422	0.004660	
2217.383420	0.003651	
2217.385422	0.001285	
2217.387422	0.000132	
2217.391421	-0.000672	
2217.393422	-0.000268	
2217.395422	-0.000300	
2217.397421	0.001140	
2217.399422	-0.000796	
2217.403420	-0.000614	
2217.405423	-0.004233	
2217.407422	-0.003486	
2217.411421	-0.003738	
2217.413422	-0.001971	
2217.415423	-0.002202	
2217.417422	-0.003214	
2217.419422	-0.002793	
2217.423420	-0.004746	
2217.425421	-0.004971	
2217.427422	-0.005457	
2217.431422	-0.004343	
2217.433422	-0.003574	
2217.435421	-0.003914	
2217.437422	-0.004908	
2217.439421	-0.005445	
2217.443419	-0.005292	
2217.445422	-0.005968	
2217.447422	-0.003805	
2217.451422	-0.005391	
2217.453426	-0.004306	
2217.455422	-0.006418	
2217.457425	-0.005002	
2217.459424	-0.004953	
2217.463423	-0.005251	
2217.465425	-0.005095	
2217.467425	-0.005765	
2217.471425	-0.004963	
2217.473426	-0.005582	
2217.475426	-0.004689	
2217.477427	-0.004590	
2217.479425	-0.003738	
2217.483424	-0.003860	
2217.485426	-0.005449	
2217.487426	-0.005108	
2217.491426	-0.006173	
2217.493426	-0.004318	
2217.495426	-0.004077	
2217.497426	-0.003140	
2217.499426	-0.003316	
2217.503424	-0.003802	
2217.505426	-0.006083	
2217.507425	-0.004838	
2217.511425	-0.005066	
2217.513426	-0.001910	
2217.515426	-0.002420	
2217.517424	-0.003000	
2217.519425	-0.002830	
2217.523424	-0.003787	
2217.525426	-0.004017	
2217.527426	-0.003844	
2217.531426	-0.002427	
2217.533426	-0.001703	
2217.535426	-0.001657	
2217.537425	-0.002656	
2217.539425	-0.002586	
2217.543424	-0.002665	
2217.545425	-0.002519	
2217.547426	-0.001342	
2217.551425	-0.002404	
2217.553426	-0.000765	
2217.555426	-0.002451	
2217.557426	-0.001486	
2217.559433	-0.001244	
2217.563432	-0.001523	
2217.565434	-0.001510	
2217.567434	-0.001920	
2217.571433	-0.001549	
2217.573433	-0.001108	
2217.575434	-0.001092	
2217.577434	-0.001020	
2217.579434	0.000596	
2217.583432	0.000506	
2217.585434	-0.001367	
2217.587434	-0.001301	
2217.591434	-0.002339	
2217.593434	-0.000807	
2217.595434	-0.000062	
2217.597434	0.001446	
2217.599435	0.000669	
2217.603431	-0.000056	
2217.605434	-0.002026	
2217.607434	-0.000881	
2217.611434	-0.001270	
2217.613433	0.001760	
2217.615435	0.000992	
2217.617433	0.000499	
2217.619435	0.001057	
2217.623432	-0.000533	
2217.625434	-0.000223	
2217.627434	-0.000435	
2217.631433	0.000687	
2217.633434	0.001760	
2217.635434	0.001525	
2217.637434	0.001086	
2217.639434	0.000509	
2217.643433	0.001107	
2217.645434	0.000721	
2217.647434	0.002122	
2217.651433	0.001024	
2217.653434	0.002298	
2217.655433	0.001501	
2217.657438	0.001686	
2217.659434	0.002205	
2217.663432	0.001815	
2217.665434	0.001919	
2217.667434	0.001925	
2217.669433	0.002168	
2217.671440	0.002010	
2217.673446	0.002643	
2217.675445	0.002844	
2217.677446	0.002561	
2217.679447	0.004162	
2217.683443	0.004141	
2217.687444	0.003114	
2217.689445	0.002627	
2217.691446	0.003349	
2217.693445	0.004003	
2217.695446	0.003781	
2217.697446	0.005446	
2217.699446	0.004653	
2217.701446	0.004062	
2217.705445	0.002600	
2217.709446	0.003073	
2217.711446	0.004003	
2217.713447	0.005836	
2217.715446	0.004963	
2217.717446	0.005024	
2217.719446	0.004915	
2217.723444	0.003293	
2217.727443	0.003522	
2217.729446	0.005641	
2217.731446	0.005864	
2217.733446	0.005405	
2217.735446	0.005610	
2217.737446	0.004626	
2217.739446	0.004447	
2217.741446	0.004087	
2217.745448	0.003413	
2217.749446	0.005890	
2217.751447	0.005721	
2217.753445	0.005508	
2217.755446	0.004079	
2217.757447	0.005119	
2217.759449	0.005162	
2217.761450	0.004107	
2217.765450	0.005297	
2217.769450	0.004788	
2217.771450	0.004723	
2217.773450	0.005218	
2217.775450	0.005122	
2217.777450	0.004945	
2217.779450	0.006165	
2217.781448	0.005229	
2217.785449	0.004275	
2217.789449	0.003491	
2217.791450	0.004649	
2217.793451	0.004404	
2217.795450	0.004453	
2217.797452	0.005469	
2217.799449	0.004421	
2217.801450	0.003412	
2217.805453	0.003336	
2217.809451	0.001919	
2217.811452	0.002094	
2217.813452	0.003933	
2217.815451	0.002048	
2217.817452	0.001478	
2217.819452	0.001311	
2217.823450	-0.001360	
2217.825452	-0.002264	
2217.829453	-0.002802	
2217.831452	-0.001972	
2217.833451	-0.003615	
2217.835453	-0.004295	
2217.837452	-0.006082	
2217.839451	-0.007322	
2217.843450	-0.008636	
2217.847449	-0.010813	
2217.849452	-0.013296	
2217.851452	-0.013320	
2217.853452	-0.014854	
2217.855451	-0.017879	
2217.857451	-0.018136	
2217.859452	-0.020207	
2217.861456	-0.022796	
2217.865450	-0.022907	
2217.869451	-0.027836	
2217.871452	-0.032503	
2217.873452	-0.034068	
2217.875452	-0.036694	
2217.877451	-0.038897	
2217.879453	-0.040642	
2217.881451	-0.043771	
2217.885452	-0.047304	
2217.889451	-0.053883	
2217.891451	-0.060109	
2217.893451	-0.063361	
2217.895451	-0.066941	
2217.897451	-0.069740	
2217.899451	-0.074298	
2217.901454	-0.079377	
2217.905451	-0.084185	
2217.907453	-0.095198	
2217.909452	-0.100404	
2217.911452	-0.105598	
2217.913454	-0.109236	
2217.915454	-0.117304	
2217.917453	-0.123673	
2217.919453	-0.130094	
2217.921453	-0.139472	
2217.925453	-0.146866	
2217.929454	-0.163429	
2217.931454	-0.180137	
2217.933454	-0.190191	
2217.935453	-0.201168	
2217.937453	-0.212618	
2217.939454	-0.224649	
2217.941453	-0.237008	
2217.945456	-0.250166	
2217.949455	-0.275746	
2217.951456	-0.305481	
2217.953456	-0.321115	
2217.955456	-0.339747	
2217.957455	-0.355310	
2217.959457	-0.373088	
2217.961457	-0.391884	
2217.965456	-0.407038	
2217.969456	-0.442400	
2217.971456	-0.483011	
2217.973457	-0.503002	
2217.975455	-0.523606	
2217.977456	-0.545418	
2217.979456	-0.564660	
2217.981456	-0.586974	
2217.985455	-0.608038	
2217.989456	-0.649894	
2217.991456	-0.687547	
2217.993457	-0.706010	
2217.995456	-0.722736	
2217.997456	-0.737929	
2217.999456	-0.754497	
2218.001455	-0.769976	
2218.005456	-0.781995	
2218.009456	-0.804865	
2218.011456	-0.820096	
2218.013456	-0.824386	
2218.015456	-0.829229	
2218.017456	-0.832492	
2218.021453	-0.832371	
2218.023455	-0.832247	
2218.025455	-0.827663	
2218.029455	-0.823366	
2218.031456	-0.806119	
2218.033456	-0.798041	
2218.035456	-0.787965	
2218.037455	-0.776806	
2218.041454	-0.764622	
2218.043456	-0.737364	
2218.045455	-0.721751	
2218.049456	-0.704954	
2218.051456	-0.671775	
2218.053456	-0.654124	
2218.055456	-0.638688	
2218.057456	-0.618685	
2218.061457	-0.600453	
2218.063460	-0.561531	
2218.065460	-0.543278	
2218.069460	-0.524201	
2218.071460	-0.486023	
2218.073459	-0.466391	
2218.075460	-0.446961	
2218.077460	-0.429604	
2218.081458	-0.412082	
2218.083460	-0.377962	
2218.085459	-0.358479	
2218.089460	-0.340958	
2218.091460	-0.302544	
2218.093460	-0.283983	
2218.095460	-0.265391	
2218.097460	-0.245498	
2218.101457	-0.228699	
2218.105457	-0.192847	
2218.107460	-0.157509	
2218.109460	-0.139891	
2218.111460	-0.122563	
2218.113459	-0.102036	
2218.115459	-0.085705	
2218.117459	-0.068316	
2218.119460	-0.051421	
2218.123470	-0.035027	
2218.127470	0.001666	
2218.129470	0.039638	
2218.131472	0.057573	
2218.133470	0.074646	
2218.135470	0.092005	
2218.137471	0.109475	
2218.139469	0.125930	
2218.143481	0.144486	
2218.147481	0.180948	
2218.149482	0.218688	
2218.151482	0.236871	
2218.153482	0.255849	
2218.155482	0.272281	
2218.157482	0.292194	
2218.159482	0.309985	
2218.163483	0.329037	
2218.165482	0.368985	
2218.167481	0.387554	
2218.169484	0.405401	
2218.171483	0.421227	
2218.173484	0.442274	
2218.175484	0.461925	
2218.177484	0.482401	
2218.179483	0.505036	
2218.183488	0.524832	
2218.187489	0.566061	
2218.189490	0.608842	
2218.191494	0.629935	
2218.193492	0.650584	
2218.195491	0.671711	
2218.197491	0.692171	
2218.199492	0.710435	
2218.201496	0.728766	
2218.207499	0.762423	
2218.209500	0.795975	
2218.211502	0.810187	
2218.213500	0.824865	
2218.215500	0.836293	
2218.219498	0.846095	
2218.221499	0.859304	
2218.223500	0.865337	
2218.227499	0.869081	
2218.229500	0.872904	
2218.231499	0.870759	
2218.233501	0.866008	
2218.235501	0.860284	
2218.239497	0.851605	
2218.241500	0.830745	
2218.243500	0.817467	
2218.247499	0.804238	
2218.249500	0.771985	
2218.251502	0.753797	
2218.253502	0.734292	
2218.255500	0.712409	
2218.259498	0.691657	
2218.261500	0.647069	
2218.263500	0.625852	
2218.267500	0.601728	
2218.269499	0.557049	
2218.271501	0.532431	
2218.273499	0.510264	
2218.275499	0.488221	
2218.279498	0.465374	
2218.281500	0.424963	
2218.283500	0.406413	
2218.287500	0.389325	
2218.289500	0.352728	
2218.291500	0.335407	
2218.293500	0.318267	
2218.295498	0.302849	
2218.299497	0.286900	
2218.301501	0.256792	
2218.303500	0.243063	
2218.307500	0.228601	
2218.309500	0.206205	
2218.311500	0.195282	
2218.313500	0.186259	
2218.315500	0.174895	
2218.319498	0.165356	
2218.321500	0.145888	
2218.323500	0.138393	
2218.327499	0.131245	
2218.329500	0.118828	
2218.331500	0.112169	
2218.333501	0.105165	
2218.335499	0.099692	
2218.339498	0.093245	
2218.341499	0.082129	
2218.343501	0.077483	
2218.347500	0.073823	
2218.349500	0.066239	
2218.351499	0.062269	
2218.353500	0.058020	
2218.355500	0.053237	
2218.359498	0.051091	
2218.361500	0.043809	
2218.363499	0.042667	
2218.367500	0.038422	
2218.369503	0.034507	
2218.371502	0.030892	
2218.373502	0.028773	
2218.375502	0.026715	
2218.379500	0.024366	
2218.381502	0.021077	
2218.383502	0.018650	
2218.387502	0.016990	
2218.389502	0.013744	
2218.391502	0.013038	
2218.393502	0.011363	
2218.395501	0.011164	
2218.399499	0.009698	
2218.401503	0.005973	
2218.403501	0.005369	
2218.407502	0.002499	
2218.409502	0.003126	
2218.411501	0.002487	
2218.413501	0.003007	
2218.415503	0.001457	
2218.419500	0.001078	
2218.421502	-0.002904	
2218.423500	-0.002487	
2218.427501	-0.002734	
2218.429501	-0.001644	
2218.431503	-0.001841	
2218.433502	-0.003170	
2218.435502	-0.002998	
2218.439500	-0.004494	
2218.441502	-0.005118	
2218.443502	-0.005472	
2218.447502	-0.004475	
2218.449501	-0.003574	
2218.453500	-0.003835	
2218.455502	-0.006115	
2218.457502	-0.005223	
2218.461502	-0.006091	
2218.463503	-0.004443	
2218.465502	-0.005553	
2218.467504	-0.004417	
2218.469505	-0.004611	
2218.471506	-0.006086	
2218.473505	-0.004628	
2218.475506	-0.004973	
2218.477506	-0.005575	
2218.479507	-0.005074	
2218.483505	-0.004647	
2218.485505	-0.005004	
2218.487506	-0.005323	
2218.489506	-0.005480	
2218.491506	-0.004699	
2218.493505	-0.004508	
2218.497503	-0.004370	
2218.499508	-0.005293	
2218.503512	-0.004996	
2218.505512	-0.006398	
2218.507512	-0.005160	
2218.509512	-0.004474	
2218.511512	-0.004562	
2218.513511	-0.002526	
2218.515511	-0.004104	
2218.517511	-0.004710	
2218.519512	-0.004747	
2218.521512	-0.006431	
2218.525512	-0.005188	
2218.527512	-0.004685	
2218.529512	-0.003041	
2218.531512	-0.003048	
2218.533512	-0.004161	
2218.535512	-0.003369	
2218.537512	-0.005058	
2218.541510	-0.005817	
2218.543512	-0.005324	
2218.547512	-0.003760	
2218.549512	-0.003101	
2218.551512	-0.003474	
2218.553512	-0.003653	
2218.555512	-0.004490	
2218.557514	-0.003744	
2218.559512	-0.004889	
2218.563512	-0.004143	
2218.567512	-0.003039	
2218.569512	-0.002787	
2218.571515	-0.003936	
2218.573516	-0.003509	
2218.575513	-0.002502	
2218.577511	-0.003123	
2218.579512	-0.002197	
2218.581513	-0.002834	
2218.585511	-0.003659	
2218.587512	-0.003598	
2218.589512	-0.002915	
2218.591511	-0.002579	
2218.593512	-0.001829	
2218.595512	-0.001505	
2218.597511	-0.000639	
2218.599512	-0.001233	
2218.601512	-0.002463	
2218.605511	-0.002121	
2218.607511	-0.002751	
2218.609512	-0.001360	
2218.611512	-0.001104	
2218.613512	0.000978	
2218.615512	-0.000665	
2218.617514	-0.000073	
2218.621511	-0.000547	
2218.623513	-0.001543	
2218.625512	-0.001872	
2218.627511	-0.001828	
2218.629512	0.001258	
2218.631512	0.000734	
2218.633511	0.000101	
2218.635512	0.000172	
2218.637512	-0.001029	
2218.641510	-0.000231	
2218.645509	-0.000998	
2218.647512	0.001098	
2218.649512	0.000849	
2218.651511	0.001005	
2218.653512	0.000236	
2218.655512	0.000178	
2218.657512	0.000601	
2218.659511	-0.000591	
2218.663515	-0.000103	
2218.667516	0.000453	
2218.669516	0.000996	
2218.671519	0.000336	
2218.673522	0.000655	
2218.675522	0.001280	
2218.677523	0.000891	
2218.679524	0.001781	
2218.683523	0.001235	
2218.687523	0.001096	
2218.689524	0.001298	
2218.691525	0.001702	
2218.693524	0.001339	
2218.695524	0.003009	
2218.699521	0.003033	
2218.701524	0.001042	
2218.703524	0.001177	
2218.707524	0.000681	
2218.709525	0.002490	
2218.711524	0.002672	
2218.713523	0.004238	
2218.715524	0.003370	
2218.719522	0.003569	
2218.721523	0.001068	
2218.723524	0.001989	
2218.727524	0.001781	
2218.729524	0.004754	
2218.731523	0.004182	
2218.733524	0.004184	
2218.735524	0.004606	
2218.739521	0.002553	
2218.741523	0.002582	
2218.743524	0.003172	
2218.747523	0.004108	
2218.749526	0.004884	
2218.751524	0.005091	
2218.753523	0.004099	
2218.755524	0.003989	
2218.759522	0.004208	
2218.761523	0.004213	
2218.763524	0.005367	
2218.767523	0.004373	
2218.769525	0.005733	
2218.771523	0.004028	
2218.773525	0.004581	
2218.775525	0.005171	
2218.779525	0.004561	
2218.781527	0.005242	
2218.783528	0.004612	
2218.787528	0.004659	
2218.789528	0.004960	
2218.791529	0.005144	
2218.793528	0.004875	
2218.795528	0.006629	
2218.797527	0.006485	
2218.801527	0.004708	
2218.805528	0.004332	
2218.807528	0.004960	
2218.809528	0.005428	
2218.811528	0.005132	
2218.813528	0.006857	
2218.815528	0.006064	
2218.817527	0.005010	
2218.821528	0.004458	
2218.825527	0.004069	
2218.827528	0.004738	
2218.829528	0.006385	
2218.831528	0.005277	
2218.833528	0.005682	
2218.835528	0.005385	
2218.839525	0.002747	
2218.841527	0.003467	
2218.845538	0.002976	
2218.847538	0.004829	
2218.849538	0.004718	
2218.851538	0.004067	
2218.853537	0.003304	
2218.855539	0.002969	
2218.859536	0.002379	
2218.863536	0.002147	
2218.865538	0.002322	
2218.867538	0.002355	
2218.869538	0.001685	
2218.871538	-0.000276	
2218.873536	0.000626	
2218.875541	0.000140	
2218.877542	-0.001227	
2218.881538	-0.000429	
2218.885539	-0.002513	
2218.887539	-0.004125	
2218.889540	-0.004683	
2218.891542	-0.004681	
2218.893539	-0.006236	
2218.895540	-0.005784	
2218.897540	-0.007670	
2218.901539	-0.009083	
2218.903540	-0.013704	
2218.905539	-0.013787	
2218.907541	-0.014606	
2218.909540	-0.016157	
2218.911539	-0.016670	
2218.913540	-0.017611	
2218.915540	-0.020231	
2218.917540	-0.022456	
2218.921538	-0.025408	
2218.925539	-0.029804	
2218.927539	-0.034467	
2218.929540	-0.034909	
2218.931539	-0.038949	
2218.933540	-0.042275	
2218.935540	-0.044713	
2218.937539	-0.050963	
2218.941538	-0.053742	
2218.945540	-0.061303	
2218.947540	-0.067723	
2218.949540	-0.072835	
2218.951540	-0.077993	
2218.953539	-0.083232	
2218.955540	-0.089421	
2218.957540	-0.095138	
2218.961539	-0.100981	
2218.965539	-0.112620	
2218.967542	-0.126735	
2218.969540	-0.134909	
2218.971540	-0.144129	
2218.973540	-0.151095	
2218.975544	-0.160347	
2218.977540	-0.169986	
2218.981540	-0.189035	
2218.985547	-0.200606	
2218.987548	-0.224234	
2218.989548	-0.235888	
2218.991549	-0.248634	
2218.993548	-0.262216	
2218.995548	-0.275059	
2218.999545	-0.290247	
2219.001548	-0.321899	
2219.005548	-0.339522	
2219.007547	-0.373442	
2219.009548	-0.391634	
2219.011548	-0.408307	
2219.013548	-0.423944	
2219.015547	-0.442480	
2219.019545	-0.462498	
2219.023546	-0.506941	
2219.025547	-0.548366	
2219.027548	-0.569484	
2219.029548	-0.589306	
2219.031548	-0.612046	
2219.033547	-0.634173	
2219.035548	-0.654915	
2219.037546	-0.678872	
2219.041548	-0.698810	
2219.045547	-0.737176	
2219.047548	-0.770862	
2219.049547	-0.787020	
2219.051548	-0.802466	
2219.053548	-0.816552	
2219.055548	-0.829166	
2219.057547	-0.840159	
2219.061548	-0.848822	
2219.065548	-0.860147	
2219.067548	-0.866056	
2219.069548	-0.865994	
2219.071548	-0.866676	
2219.073547	-0.861257	
2219.077546	-0.856449	
2219.079548	-0.839689	
2219.081547	-0.830930	
2219.085547	-0.819445	
2219.087549	-0.792896	
2219.089549	-0.777638	
2219.091547	-0.760568	
2219.093549	-0.744038	
2219.097546	-0.723819	
2219.099548	-0.686743	
2219.101548	-0.666393	
2219.105547	-0.647028	
2219.107549	-0.602774	
2219.109548	-0.581404	
2219.111548	-0.559241	
2219.113548	-0.536141	
2219.117546	-0.514792	
2219.119548	-0.472506	
2219.121547	-0.452619	
2219.125548	-0.431447	
2219.127548	-0.393431	
2219.129548	-0.371122	
2219.131548	-0.351823	
2219.133547	-0.331154	
2219.137546	-0.311533	
2219.139548	-0.274896	
2219.141548	-0.254772	
2219.145548	-0.236993	
2219.147546	-0.197816	
2219.149547	-0.180066	
2219.151548	-0.163626	
2219.153548	-0.145707	
2219.157547	-0.129451	
2219.159548	-0.095345	
2219.161548	-0.077692	
2219.165547	-0.060201	
2219.167548	-0.026506	
2219.169548	-0.008632	
2219.171548	0.006187	
2219.173548	0.025851	
2219.177546	0.041316	
2219.179548	0.076049	
2219.181548	0.092595	
2219.185552	0.109380	
2219.187552	0.143303	
2219.189552	0.161413	
2219.191553	0.179257	
2219.193552	0.197010	
2219.197550	0.216577	
2219.199552	0.250900	
2219.201552	0.270236	
2219.205551	0.287267	
2219.207552	0.326140	
2219.209552	0.345097	
2219.211552	0.365004	
2219.213552	0.384703	
2219.217550	0.401311	
2219.219552	0.434994	
2219.221551	0.453216	
2219.225551	0.474403	
2219.227552	0.514157	
2219.229552	0.535975	
2219.231552	0.554833	
2219.233552	0.573997	
2219.237550	0.593394	
2219.239552	0.629829	
2219.241551	0.648684	
2219.245553	0.665901	
2219.247552	0.702049	
2219.249552	0.717700	
2219.251552	0.732955	
2219.253552	0.746553	
2219.257549	0.760127	
2219.259551	0.783659	
2219.261551	0.794435	
2219.265551	0.804007	
2219.267552	0.817850	
2219.269552	0.822271	
2219.271552	0.823772	
2219.273552	0.827044	
2219.277550	0.826538	
2219.279551	0.823426	
2219.281555	0.817897	
2219.285558	0.811723	
2219.287558	0.794248	
2219.289559	0.784511	
2219.291557	0.772709	
2219.293558	0.760431	
2219.297556	0.747145	
2219.299557	0.714591	
2219.301558	0.697655	
2219.305558	0.679113	
2219.307558	0.642492	
2219.309558	0.623616	
2219.311558	0.603795	
2219.313558	0.584318	
2219.315558	0.564138	
2219.319558	0.541546	
2219.321558	0.500108	
2219.323558	0.480931	
2219.325563	0.461875	
2219.327560	0.443158	
2219.329560	0.426283	
2219.331560	0.408563	
2219.333560	0.393336	
2219.335560	0.377211	
2219.339558	0.357375	
2219.343560	0.325769	
2219.345560	0.297382	
2219.347561	0.282515	
2219.349560	0.268152	
2219.351559	0.255254	
2219.355558	0.241821	
2219.357560	0.217271	
2219.359561	0.206261	
2219.363560	0.196621	
2219.365560	0.177594	
2219.367560	0.167899	
2219.369560	0.159486	
2219.371560	0.149472	
2219.375559	0.142165	
2219.377560	0.127010	
2219.379559	0.122353	
2219.383562	0.114832	
2219.385562	0.103688	
2219.387562	0.096252	
2219.389562	0.091678	
2219.391562	0.086725	
2219.395560	0.082131	
2219.397561	0.073511	
2219.399562	0.068574	
2219.403562	0.064789	
2219.405561	0.057018	
2219.407561	0.054744	
2219.409562	0.050989	
2219.411563	0.048974	
2219.415560	0.046139	
2219.417562	0.039346	
2219.419561	0.036349	
2219.423561	0.032714	
2219.425564	0.029883	
2219.427562	0.027889	
2219.429562	0.027391	
2219.431562	0.024841	
2219.435559	0.022730	
2219.437561	0.016816	
2219.439562	0.016054	
2219.443562	0.014335	
2219.445562	0.013967	
2219.447561	0.012839	
2219.449561	0.010542	
2219.451564	0.009945	
2219.455561	0.007540	
2219.457562	0.004857	
2219.459562	0.004229	
2219.463562	0.004421	
2219.465562	0.003344	
2219.467562	0.002911	
2219.469562	0.001761	
2219.471562	-0.000382	
2219.475561	0.000442	
2219.477561	-0.001918	
2219.479563	-0.000477	
2219.483563	-0.001830	
2219.485562	-0.001182	
2219.487564	-0.003306	
2219.489563	-0.003587	
2219.491562	-0.002751	
2219.495560	-0.004043	
2219.497562	-0.003839	
2219.499561	-0.004265	
2219.503561	-0.003905	
2219.505563	-0.004702	
2219.507561	-0.004543	
2219.509562	-0.004927	
2219.511561	-0.003265	
2219.515561	-0.003553	
2219.517561	-0.004866	
2219.519562	-0.005571	
2219.523562	-0.006087	
2219.525562	-0.005202	
2219.527562	-0.004793	
2219.529562	-0.003182	
2219.531563	-0.003684	
2219.535559	-0.003868	
2219.537562	-0.006986	
2219.539561	-0.005594	
2219.543562	-0.005524	
2219.545563	-0.002974	
2219.547563	-0.003410	
2219.549561	-0.004349	
2219.551562	-0.003501	
2219.555560	-0.005027	
2219.557561	-0.005340	
2219.559562	-0.005684	
2219.563561	-0.004390	
2219.565562	-0.003665	
2219.567565	-0.003651	
2219.569562	-0.003986	
2219.571562	-0.005206	
2219.575561	-0.004572	
2219.577562	-0.005009	
2219.579562	-0.003379	
2219.583566	-0.004433	
2219.585562	-0.003476	
2219.587562	-0.004950	
2219.589562	-0.004105	
2219.591563	-0.003600	
2219.595559	-0.004062	
2219.597563	-0.003670	
2219.599561	-0.004207	
2219.603561	-0.003304	
2219.605562	-0.004028	
2219.607562	-0.003151	
2219.609562	-0.003138	
2219.611561	-0.002268	
2219.615560	-0.002092	
2219.617561	-0.003331	
2219.619562	-0.003806	
2219.623561	-0.004558	
2219.625561	-0.002746	
2219.627562	-0.002401	
2219.629562	-0.000614	
2219.631563	-0.001190	
2219.635560	-0.001432	
2219.637562	-0.004117	
2219.639561	-0.002674	
2219.643562	-0.002649	
2219.645562	0.000004	
2219.647561	-0.000200	
2219.649562	-0.000784	
2219.651561	-0.000282	
2219.655559	-0.001492	
2219.657562	-0.001555	
2219.659562	-0.001800	
2219.663561	-0.000667	
2219.665562	0.000368	
2219.667562	0.000260	
2219.669562	-0.000264	
2219.671562	-0.001112	
2219.675560	-0.000260	
2219.677561	-0.000536	
2219.679560	0.000679	
2219.683563	0.000418	
2219.685563	0.001504	
2219.687561	-0.000507	
2219.689562	-0.000146	
2219.691562	0.000600	
2219.695559	0.000435	
2219.697562	0.000637	
2219.699562	-0.000212	
2219.703561	0.000849	
2219.705562	0.000601	
2219.707561	0.000947	
2219.709561	0.000696	
2219.711562	0.002117	
2219.715559	0.002058	
2219.717561	0.000213	
2219.719562	0.000571	
2219.723561	-0.000807	
2219.725563	0.001213	
2219.727563	0.001486	
2219.729562	0.002914	
2219.731562	0.002246	
2219.735560	0.002342	
2219.737564	-0.000368	
2219.739562	0.000567	
2219.743561	0.000609	
2219.745562	0.003545	
2219.747562	0.003227	
2219.749563	0.002453	
2219.751562	0.002618	
2219.755560	0.001880	
2219.757561	0.001443	
2219.759562	0.001944	
2219.763562	0.002587	
2219.765562	0.003905	
2219.767561	0.003756	
2219.769562	0.003122	
2219.771561	0.002484	
2219.775559	0.003753	
2219.777561	0.002831	
2219.779561	0.004539	
2219.783561	0.003942	
2219.785563	0.005132	
2219.787565	0.003192	
2219.791566	0.004581	
2219.793568	0.004082	
2219.797571	0.005441	
2219.801571	0.004422	
2219.803572	0.005105	
2219.805571	0.004750	
2219.809570	0.005137	
2219.813569	0.007015	
