time (s)	magNum	magX	magY	magZ
408667.886111	0.000000	393.465820	16.670898	142.943359	1.000000	144.362305	-75.664062	-5.251953	2.000000	111.781250	68.451172	-11.766602	3.000000	49.083984	255.925781	1510.555664
408667.906094	0.000000	393.465820	16.670898	142.943359	1.000000	155.983398	-79.863281	-1.150391	2.000000	111.585937	72.162109	-11.278320	3.000000	-22.986328	331.707031	1473.055664
408667.926108	0.000000	461.141602	112.276367	225.755859	1.000000	169.166992	-84.550781	3.537109	2.000000	111.781250	76.556641	-10.985352	3.000000	-98.962891	399.089844	1417.098633
408667.946030	0.000000	461.141602	112.276367	225.755859	1.000000	184.108398	-90.312500	10.080078	2.000000	111.488281	81.341797	-10.497070	3.000000	-174.353516	455.144531	1345.907227
408667.966012	0.000000	490.340820	170.772461	279.173828	1.000000	200.905273	-96.757812	18.283203	2.000000	111.097656	87.005859	-9.911133	3.000000	-247.205078	498.992187	1258.700195
408667.985940	0.000000	502.547852	205.635742	312.083984	1.000000	219.948242	-104.277344	28.439453	2.000000	110.707031	92.767578	-8.836914	3.000000	-313.904297	529.460937	1158.504883
408668.004623	0.000000	511.727539	243.135742	345.775391	1.000000	240.944336	-112.968750	40.646484	2.000000	110.121094	98.431641	-8.153320	3.000000	-368.494141	544.109375	1055.282227
408668.024534	0.000000	511.727539	243.135742	345.775391	1.000000	264.967773	-123.222656	56.662109	2.000000	109.437500	104.876953	-7.176758	3.000000	-415.564453	546.843750	940.926758
408668.044589	0.000000	511.727539	243.135742	345.775391	1.000000	293.092773	-134.941406	76.583984	2.000000	108.656250	111.712891	-5.907227	3.000000	-450.134766	536.589844	825.008789
408668.064574	0.000000	511.727539	243.135742	345.775391	1.000000	323.561523	-148.613281	101.779297	2.000000	107.679687	119.232422	-4.442383	3.000000	-471.326172	515.398437	712.997070
408668.085799	0.000000	493.661133	442.452148	522.337891	1.000000	359.499023	-165.703125	136.056641	2.000000	106.214844	127.240234	-3.075195	3.000000	-480.310547	484.148437	600.790039
408668.104529	0.000000	493.661133	442.452148	522.337891	1.000000	393.581055	-182.695312	173.166016	2.000000	103.871094	135.052734	-1.219727	3.000000	-478.845703	451.140625	509.579102
