time (s)	magNum	magX	magY	magZ
1974.894611	0.000000	-596.990234	381.000000	520.966797	1.000000	-192.879883	-763.197266	916.237305	2.000000	-9.208008	323.866211	69.659180	3.000000	-176.818359	51.295898	-1.116211
1974.914566	0.000000	-601.482422	384.320312	536.103516	1.000000	-180.184570	-765.833984	909.499023	2.000000	-7.938477	326.698242	71.124023	3.000000	-178.673828	51.686523	-0.139648
1974.933717	0.000000	-607.244141	388.421875	554.072266	1.000000	-164.852539	-768.763672	899.928711	2.000000	-5.204102	330.213867	73.272461	3.000000	-181.701172	52.272461	0.153320
1974.954805	0.000000	-613.884766	393.304687	579.169922	1.000000	-144.051758	-771.986328	886.842773	2.000000	-1.590820	334.999023	76.397461	3.000000	-185.900391	52.956055	1.422852
1974.973534	0.000000	-613.884766	393.304687	579.169922	1.000000	-123.446289	-774.134766	872.780273	2.000000	1.827148	339.588867	79.327148	3.000000	-190.392578	53.346680	3.083008
1974.993128	0.000000	-613.884766	393.304687	579.169922	1.000000	-98.934570	-775.892578	854.420898	2.000000	6.612305	344.959961	83.038086	3.000000	-195.958984	54.225586	4.450195
1975.013112	0.000000	-613.884766	393.304687	579.169922	1.000000	-71.200195	-777.064453	832.936523	2.000000	11.788086	351.307617	87.530273	3.000000	-202.013672	54.909180	6.793945
1975.033091	0.000000	-645.818359	416.839844	723.017578	1.000000	-42.098633	-775.892578	808.229492	2.000000	17.745117	358.631836	92.315430	3.000000	-209.337891	55.885742	9.528320
1975.051533	0.000000	-645.818359	416.839844	723.017578	1.000000	-14.168945	-772.669922	782.057617	2.000000	23.702148	364.491211	97.198242	3.000000	-216.466797	56.959961	12.458008
1975.072795	0.000000	-659.001953	427.679687	831.416016	1.000000	18.350586	-766.908203	748.952148	2.000000	32.295898	372.889648	103.838867	3.000000	-226.916016	57.252930	16.364258
1975.091493	0.000000	-659.001953	427.679687	831.416016	1.000000	47.159180	-759.291016	716.139648	2.000000	41.670898	379.823242	109.600586	3.000000	-236.779297	58.034180	20.368164
1975.111508	0.000000	-659.001953	427.679687	831.416016	1.000000	77.334961	-747.962891	678.249023	2.000000	51.534180	387.733398	115.948242	3.000000	-248.400391	58.620117	24.958008
1975.132718	0.000000	-657.537109	430.707031	1043.330078	1.000000	108.194336	-732.923828	635.963867	2.000000	63.741211	395.936523	124.151367	3.000000	-261.779297	59.108398	31.305664
1975.153752	0.000000	-646.697266	426.703125	1129.658203	1.000000	136.124023	-714.173828	592.018555	2.000000	77.315430	403.260742	131.670898	3.000000	-276.720703	59.791992	38.532227
1975.173673	0.000000	-629.021484	417.132812	1215.791016	1.000000	160.049805	-693.763672	548.854492	2.000000	91.670898	409.217773	139.092773	3.000000	-291.369141	59.499023	46.540039
1975.193575	0.000000	-629.021484	417.132812	1215.791016	1.000000	181.436523	-670.423828	505.202148	2.000000	106.905273	414.588867	146.416992	3.000000	-308.556641	59.499023	55.426758
1975.214828	0.000000	-564.373047	382.269531	1399.873047	1.000000	200.186523	-642.982422	458.620117	2.000000	124.678711	418.788086	154.424805	3.000000	-327.599609	58.327148	66.461914
1975.233526	0.000000	-521.599609	357.855469	1482.294922	1.000000	213.956055	-617.103516	418.385742	2.000000	140.889648	421.913086	161.260742	3.000000	-345.763672	57.057617	78.083008
1975.253142	0.000000	-521.599609	357.855469	1482.294922	1.000000	224.893555	-588.783203	377.760742	2.000000	159.151367	423.084961	167.901367	3.000000	-366.173828	54.518555	91.461914
1975.273149	0.000000	-521.599609	357.855469	1482.294922	1.000000	232.608398	-558.607422	338.014648	2.000000	177.901367	422.499023	173.956055	3.000000	-388.146484	51.100586	106.989258
1975.293175	0.000000	-521.599609	357.855469	1482.294922	1.000000	237.881836	-528.138672	300.026367	2.000000	197.041992	420.057617	178.448242	3.000000	-411.193359	46.901367	124.274414
1975.313164	0.000000	-521.599609	357.855469	1482.294922	1.000000	240.225586	-497.376953	265.553711	2.000000	215.889648	415.467773	183.428711	3.000000	-434.826172	41.432617	144.000977
1975.333146	0.000000	-521.599609	357.855469	1482.294922	1.000000	240.225586	-467.591797	232.741211	2.000000	234.834961	409.315430	186.553711	3.000000	-459.728516	34.499023	166.071289
1975.353171	0.000000	-521.599609	357.855469	1482.294922	1.000000	237.979492	-438.685547	203.541992	2.000000	253.389648	400.233398	188.702148	3.000000	-485.021484	25.612305	189.899414
1975.373169	0.000000	-521.599609	357.855469	1482.294922	1.000000	233.682617	-410.267578	176.491211	2.000000	270.284180	389.979492	189.385742	3.000000	-510.607422	14.772461	216.266602
1975.393138	0.000000	-521.599609	357.855469	1482.294922	1.000000	228.897461	-383.900391	152.467773	2.000000	286.299805	377.967773	188.116211	3.000000	-534.923828	1.979492	244.586914
1975.413112	0.000000	-521.599609	357.855469	1482.294922	1.000000	222.745117	-358.412109	131.374023	2.000000	300.850586	364.784180	186.749023	3.000000	-559.240234	-12.961914	275.836914
1975.433086	0.000000	-521.599609	357.855469	1482.294922	1.000000	215.713867	-334.681641	112.038086	2.000000	314.131836	349.256836	183.135742	3.000000	-581.701172	-30.051758	308.356445
1975.453131	0.000000	-521.599609	357.855469	1482.294922	1.000000	208.682617	-312.513672	95.436523	2.000000	325.850586	333.241211	179.522461	3.000000	-602.990234	-49.192383	342.731445
1975.473173	0.000000	-521.599609	357.855469	1482.294922	1.000000	200.870117	-292.201172	81.276367	2.000000	334.834961	317.225586	174.834961	3.000000	-622.619141	-70.774414	377.790039
1975.493140	0.000000	-521.599609	357.855469	1482.294922	1.000000	193.448242	-273.646484	68.483398	2.000000	342.549805	300.624023	168.780273	3.000000	-638.830078	-94.114258	412.750977
1975.513166	0.000000	-521.599609	357.855469	1482.294922	1.000000	186.026367	-256.166016	57.252930	2.000000	348.116211	283.729492	162.627930	3.000000	-653.087891	-119.016602	449.274414
1975.533148	0.000000	594.708984	-300.250000	1284.052734	1.000000	178.409180	-240.443359	47.780273	2.000000	351.827148	267.420898	155.791992	3.000000	-663.537109	-145.383789	484.821289
1975.551619	0.000000	594.708984	-300.250000	1284.052734	1.000000	172.256836	-227.455078	40.065430	2.000000	353.877930	252.479492	149.151367	3.000000	-669.689453	-170.969727	516.657227
1975.571686	0.000000	634.259766	-328.960937	1123.505859	1.000000	165.225586	-214.173828	33.131836	2.000000	355.147461	237.245117	141.924805	3.000000	-674.083984	-199.387695	549.860352
