time (s)	magNum	magX	magY	magZ
6487.840450	0.000000	-672.673828	296.820312	593.623047	1.000000	-138.973633	-718.373047	600.221680	2.000000	-17.118164	425.038086	146.807617	3.000000	-192.443359	37.526367	5.329102
6487.860479	0.000000	-747.380859	224.457031	774.970703	1.000000	-94.344727	-693.470703	516.530273	2.000000	-5.985352	462.928711	181.670898	3.000000	-205.236328	33.229492	8.747070
6487.880380	0.000000	-747.380859	224.457031	774.970703	1.000000	-56.063477	-660.755859	439.674805	2.000000	9.151367	501.795898	222.393555	3.000000	-218.419922	27.858398	13.532227
6487.901637	0.000000	-788.298828	93.500000	975.263672	1.000000	-21.688477	-620.033203	365.846680	2.000000	31.514648	543.592773	273.663086	3.000000	-233.458984	20.924805	18.610352
6487.920358	0.000000	-788.298828	93.500000	975.263672	1.000000	3.116211	-580.970703	307.741211	2.000000	57.588867	578.553711	323.760742	3.000000	-246.642578	13.405273	24.176758
6487.940453	0.000000	-768.279297	-80.132812	1144.599609	1.000000	24.502930	-537.416016	253.053711	2.000000	93.038086	612.147461	383.721680	3.000000	-262.072266	4.030273	30.524414
6487.960063	0.000000	-768.279297	-80.132812	1144.599609	1.000000	40.616211	-494.740234	207.057617	2.000000	136.202148	638.709961	446.807617	3.000000	-277.208984	-7.102539	37.555664
6487.980056	0.000000	-768.279297	-80.132812	1144.599609	1.000000	52.920898	-451.869141	166.432617	2.000000	188.252930	656.581055	513.506836	3.000000	-291.759766	-19.895508	45.172852
6488.000032	0.000000	-768.279297	-80.132812	1144.599609	1.000000	61.221680	-410.853516	133.229492	2.000000	247.823242	663.905273	579.327148	3.000000	-306.017578	-34.543945	53.571289
6488.020068	0.000000	-768.279297	-80.132812	1144.599609	1.000000	66.495117	-372.767578	105.104492	2.000000	312.959961	656.092773	641.729492	3.000000	-318.615234	-50.657227	61.872070
6488.040051	0.000000	-768.279297	-80.132812	1144.599609	1.000000	69.620117	-338.001953	81.959961	2.000000	382.198242	634.217773	692.901367	3.000000	-330.919922	-69.016602	70.758789
6488.060048	0.000000	-768.279297	-80.132812	1144.599609	1.000000	71.475586	-305.873047	63.405273	2.000000	451.631836	597.596680	731.377930	3.000000	-340.197266	-88.157227	80.329102
6488.080079	0.000000	-768.279297	-80.132812	1144.599609	1.000000	71.182617	-276.771484	47.682617	2.000000	516.670898	547.791992	753.838867	3.000000	-349.083984	-108.860352	89.704102
6488.100085	0.000000	-768.279297	-80.132812	1144.599609	1.000000	70.010742	-250.501953	35.768555	2.000000	574.971680	488.124023	760.186523	3.000000	-354.650391	-130.247070	98.688477
6488.120128	0.000000	-768.279297	-80.132812	1144.599609	1.000000	68.643555	-227.552734	25.416992	2.000000	622.530273	422.108398	750.323242	3.000000	-357.677734	-152.805664	107.477539
6488.140181	0.000000	-768.279297	-80.132812	1144.599609	1.000000	67.081055	-206.849609	18.092773	2.000000	657.686523	354.627930	724.444336	3.000000	-357.873047	-174.875977	115.583008
6488.161434	0.000000	78.693359	-679.937500	714.033203	1.000000	64.249023	-187.025391	11.061523	2.000000	680.635742	284.120117	683.233398	3.000000	-355.236328	-198.606445	123.102539
6488.180541	0.000000	120.392578	-777.398437	481.123047	1.000000	-63.680664	-167.982422	10.182617	2.000000	557.002930	222.401367	631.963867	3.000000	-97.814453	-220.090820	129.059570
6488.201365	0.000000	155.548828	-625.933594	558.173828	1.000000	59.659180	-157.142578	2.467773	2.000000	687.178711	168.299805	581.182617	3.000000	-343.908203	-240.793945	136.872070
6488.222529	0.000000	181.818359	-592.437500	489.033203	1.000000	56.924805	-144.349609	-0.364258	2.000000	674.483398	119.178711	523.467773	3.000000	-334.435547	-261.497070	142.536133
6488.242391	0.000000	199.103516	-560.210937	431.318359	1.000000	54.971680	-133.705078	-3.196289	2.000000	656.124023	81.190430	469.854492	3.000000	-324.279297	-279.368164	147.321289
6488.262321	0.000000	199.103516	-560.210937	431.318359	1.000000	53.018555	-124.330078	-4.465820	2.000000	633.565430	49.842773	419.952148	3.000000	-313.048828	-295.969727	151.618164
6488.283583	0.000000	219.708984	-495.269531	336.494141	1.000000	50.772461	-115.345703	-6.028320	2.000000	605.538086	23.670898	370.147461	3.000000	-299.572266	-312.083008	155.719727
6488.303569	0.000000	225.373047	-466.558594	299.970703	1.000000	49.014648	-108.216797	-7.297852	2.000000	577.999023	5.311523	327.569336	3.000000	-287.267578	-326.047852	159.235352
6488.322339	0.000000	225.373047	-466.558594	299.970703	1.000000	47.647461	-102.357422	-7.883789	2.000000	552.413086	-8.067383	291.729492	3.000000	-275.353516	-338.450195	162.360352
6488.342320	0.000000	225.373047	-466.558594	299.970703	1.000000	46.475586	-96.986328	-8.567383	2.000000	525.264648	-17.833008	258.331055	3.000000	-263.244141	-350.950195	166.461914
6488.363587	0.000000	232.306641	-395.269531	222.626953	1.000000	45.206055	-92.103516	-9.250977	2.000000	498.702148	-24.668945	227.569336	3.000000	-251.232422	-362.473633	170.856445
6488.382331	0.000000	232.306641	-395.269531	222.626953	1.000000	44.815430	-88.587891	-9.348633	2.000000	477.413086	-28.379883	205.303711	3.000000	-241.076172	-372.532227	175.153320
6488.401919	0.000000	232.306641	-395.269531	222.626953	1.000000	44.034180	-85.365234	-9.641602	2.000000	455.831055	-29.844727	183.721680	3.000000	-231.408203	-382.590820	180.426758
6488.421902	0.000000	235.236328	-347.906250	181.220703	1.000000	43.936523	-82.630859	-9.543945	2.000000	436.006836	-30.430664	165.655273	3.000000	-223.009766	-393.137695	186.481445
6488.440358	0.000000	235.236328	-347.906250	181.220703	1.000000	43.741211	-80.873047	-9.934570	2.000000	419.502930	-29.747070	150.713867	3.000000	-215.783203	-402.903320	193.610352
6488.461602	0.000000	239.533203	-325.640625	165.205078	1.000000	43.545898	-78.822266	-10.227539	2.000000	402.510742	-27.891602	136.553711	3.000000	-209.044922	-414.817383	202.887695
6488.480322	0.000000	239.533203	-325.640625	165.205078	1.000000	43.643555	-77.650391	-10.325195	2.000000	390.108398	-25.157227	126.202148	3.000000	-204.845703	-425.168945	212.067383
6488.500314	0.000000	239.533203	-325.640625	165.205078	1.000000	44.229492	-76.576172	-10.129883	2.000000	378.780273	-21.348633	116.924805	3.000000	-201.427734	-436.887695	224.469727
6488.521514	0.000000	253.400391	-306.597656	159.345703	1.000000	45.303711	-76.478516	-10.325195	2.000000	368.038086	-16.954102	108.624023	3.000000	-201.232422	-450.168945	239.508789
6488.542578	0.000000	261.115234	-303.570312	161.689453	1.000000	46.670898	-76.576172	-9.836914	2.000000	359.249023	-11.387695	102.374023	3.000000	-202.208984	-464.036133	256.793945
6488.562478	0.000000	269.806641	-301.421875	164.814453	1.000000	47.940430	-76.673828	-9.836914	2.000000	352.608398	-6.504883	96.807617	3.000000	-205.138672	-478.196289	275.836914
6488.582375	0.000000	269.806641	-301.421875	164.814453	1.000000	49.307617	-77.455078	-9.543945	2.000000	346.553711	-0.059570	92.510742	3.000000	-210.216797	-492.454102	297.711914
6488.602383	0.000000	269.806641	-301.421875	164.814453	1.000000	51.358398	-79.017578	-8.958008	2.000000	342.354492	6.581055	89.581055	3.000000	-218.419922	-507.493164	323.590820
6488.622353	0.000000	269.806641	-301.421875	164.814453	1.000000	53.604492	-80.970703	-8.958008	2.000000	339.034180	14.295898	87.432617	3.000000	-229.943359	-522.629883	352.887695
6488.642338	0.000000	269.806641	-301.421875	164.814453	1.000000	57.022461	-83.412109	-8.567383	2.000000	336.397461	22.499023	85.674805	3.000000	-245.177734	-537.083008	386.579102
6488.662334	0.000000	269.806641	-301.421875	164.814453	1.000000	59.952148	-86.341797	-7.883789	2.000000	334.444336	31.581055	84.112305	3.000000	-264.220703	-550.071289	423.981445
6488.683534	0.000000	364.435547	-315.289062	247.431641	1.000000	64.249023	-89.857422	-7.395508	2.000000	332.393555	42.225586	83.916992	3.000000	-288.146484	-561.204102	468.415039
6488.703472	0.000000	388.068359	-319.781250	272.919922	1.000000	69.034180	-93.861328	-5.735352	2.000000	330.831055	52.479492	83.721680	3.000000	-316.271484	-568.528320	513.825195
6488.723403	0.000000	414.728516	-324.175781	304.169922	1.000000	73.819336	-98.548828	-5.247070	2.000000	329.463867	63.416992	83.526367	3.000000	-348.205078	-570.774414	562.067383
6488.742503	0.000000	442.853516	-327.105469	339.619141	1.000000	79.385742	-104.017578	-3.489258	2.000000	327.608398	75.233398	83.721680	3.000000	-384.337891	-566.672852	610.700195
6488.762418	0.000000	442.853516	-327.105469	339.619141	1.000000	86.319336	-110.462891	-1.633789	2.000000	325.850586	88.514648	84.502930	3.000000	-427.013672	-554.075195	662.165039
6488.782454	0.000000	510.724609	-327.300781	435.615234	1.000000	94.131836	-117.787109	1.295898	2.000000	323.506836	102.577148	84.698242	3.000000	-473.400391	-531.028320	712.848633
6488.802350	0.000000	510.724609	-327.300781	435.615234	1.000000	103.018555	-125.892578	4.518555	2.000000	319.502930	115.956055	84.698242	3.000000	-522.326172	-496.946289	759.040039
6488.823546	0.000000	588.068359	-309.527344	566.279297	1.000000	114.151367	-136.048828	9.206055	2.000000	313.643555	131.385742	84.014648	3.000000	-575.353516	-448.508789	800.446289
6488.843441	0.000000	625.177734	-290.777344	642.451172	1.000000	125.772461	-146.791016	14.186523	2.000000	307.198242	145.936523	83.331055	3.000000	-623.302734	-390.500977	826.813477
6488.863813	0.000000	661.408203	-261.285156	730.537109	1.000000	139.834961	-159.193359	21.217773	2.000000	299.483398	160.291992	82.452148	3.000000	-668.126953	-320.286133	840.290039
6488.883773	0.000000	692.365234	-220.660156	823.505859	1.000000	155.459961	-173.255859	30.397461	2.000000	289.424805	174.061523	81.670898	3.000000	-704.943359	-243.528320	836.286133
6488.902495	0.000000	714.826172	-169.292969	915.986328	1.000000	171.280273	-188.197266	40.456055	2.000000	279.268555	186.268555	79.522461	3.000000	-730.431641	-167.942383	817.047852
6488.923581	0.000000	729.279297	-95.660156	1020.087891	1.000000	191.983398	-206.947266	54.811523	2.000000	265.596680	198.670898	77.081055	3.000000	-746.740234	-82.981445	777.985352
6488.944605	0.000000	727.814453	-5.425781	1117.158203	1.000000	215.713867	-227.064453	73.170898	2.000000	250.459961	209.608398	73.272461	3.000000	-747.619141	-3.684570	723.981445
6488.964519	0.000000	710.041016	92.718750	1200.947266	1.000000	241.104492	-248.548828	94.752930	2.000000	234.737305	218.299805	68.877930	3.000000	-735.998047	62.624023	661.286133
6488.985663	0.000000	671.662109	207.562500	1271.845703	1.000000	270.694336	-273.451172	124.342773	2.000000	217.159180	224.745117	64.190430	3.000000	-710.998047	120.241211	587.262695
6489.005603	0.000000	615.607422	320.843750	1314.326172	1.000000	302.237305	-299.330078	158.522461	2.000000	200.752930	229.823242	60.186523	3.000000	-677.404297	162.233398	514.313477
6489.025541	0.000000	542.951172	433.050781	1330.439453	1.000000	336.416992	-326.283203	200.319336	2.000000	183.272461	232.655273	55.010742	3.000000	-636.974609	193.092773	441.657227
6489.045853	0.000000	542.951172	433.050781	1330.439453	1.000000	373.526367	-354.310547	252.467773	2.000000	164.913086	233.631836	49.444336	3.000000	-591.369141	213.014648	372.809570
6489.065829	0.000000	361.701172	628.363281	1274.287109	1.000000	412.784180	-381.654297	313.991211	2.000000	148.506836	232.362305	44.073242	3.000000	-543.615234	223.561523	311.188477
6489.084545	0.000000	271.271484	695.062500	1212.666016	1.000000	449.600586	-407.142578	381.862305	2.000000	132.881836	230.018555	38.702148	3.000000	-499.572266	225.905273	259.723633
6489.104530	0.000000	176.154297	745.941406	1131.318359	1.000000	488.077148	-431.751953	466.627930	2.000000	117.549805	226.502930	33.624023	3.000000	-454.064453	222.780273	211.774414
6489.124405	0.000000	176.154297	745.941406	1131.318359	1.000000	523.819336	-452.650391	563.502930	2.000000	102.803711	221.327148	29.620117	3.000000	-411.681641	215.163086	170.954102
6489.144396	0.000000	10.626953	785.687500	935.908203	1.000000	554.581055	-467.396484	673.268555	2.000000	88.936523	215.467773	24.053711	3.000000	-371.837891	205.202148	136.090820
6489.164108	0.000000	10.626953	785.687500	935.908203	1.000000	578.604492	-473.548828	792.799805	2.000000	76.436523	209.315430	19.756836	3.000000	-335.998047	193.971680	107.575195
6489.184111	0.000000	10.626953	785.687500	935.908203	1.000000	591.788086	-469.740234	921.803711	2.000000	65.303711	201.991211	16.045898	3.000000	-303.673828	182.252930	84.528320
6489.204075	0.000000	-148.064453	612.738281	-76.103516	1.000000	592.666992	-307.533203	1142.018555	2.000000	55.049805	97.206055	-100.946289	3.000000	-271.349609	168.385742	64.508789
6489.228038	0.000000	-148.064453	612.738281	-76.103516	1.000000	573.526367	-421.498047	1215.749023	2.000000	44.112305	186.170898	8.331055	3.000000	-244.396484	156.081055	46.344727
6489.248066	0.000000	-148.064453	612.738281	-76.103516	1.000000	538.956055	-382.142578	1342.897461	2.000000	36.592773	179.237305	5.987305	3.000000	-221.837891	144.655273	34.235352
6489.268055	0.000000	-148.064453	612.738281	-76.103516	1.000000	488.565430	-334.388672	1458.913086	2.000000	29.952148	172.987305	3.448242	3.000000	-202.892578	133.913086	24.567383
6489.288012	0.000000	-230.486328	570.453125	351.923828	1.000000	423.526367	-279.896484	1558.424805	2.000000	23.995117	166.639648	1.690430	3.000000	-186.486328	124.342773	17.340820
