crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.469004	2605	0.000000
281474976710655.000000	9.187930	2606	0.000000
281474976710655.000000	8.945549	2607	0.000000
281474976710655.000000	9.148428	2608	0.000000
281474976710655.000000	9.979486	2609	0.000000
281474976710655.000000	9.665883	2610	0.000000
281474976710655.000000	9.674478	2611	0.000000
281474976710655.000000	9.264463	2612	0.000000
281474976710655.000000	9.417574	2613	0.000000
281474976710655.000000	9.282339	2614	0.000000
281474976710655.000000	9.434023	2615	0.000000
281474976710655.000000	9.336493	2616	0.000000
281474976710655.000000	9.251314	2617	0.000000
281474976710655.000000	9.143469	2618	0.000000
281474976710655.000000	9.637582	2619	0.000000
281474976710655.000000	9.567960	2620	0.000000
281474976710655.000000	9.440006	2621	0.000000
281474976710655.000000	9.018556	2622	0.000000
281474976710655.000000	8.977440	2623	0.000000
281474976710655.000000	9.144852	2624	0.000000
281474976710655.000000	9.465117	2625	0.000000
281474976710655.000000	9.424757	2626	0.000000
281474976710655.000000	9.653452	2627	0.000000
281474976710655.000000	9.103920	2628	0.000000
281474976710655.000000	9.314586	2629	0.000000
281474976710655.000000	9.166124	2630	0.000000
281474976710655.000000	9.413417	2631	0.000000
281474976710655.000000	9.057848	2632	0.000000
281474976710655.000000	9.262819	2633	0.000000
281474976710655.000000	9.145714	2634	0.000000
281474976710655.000000	9.174182	2635	0.000000
281474976710655.000000	8.928691	2636	0.000000
281474976710655.000000	9.345261	2637	0.000000
281474976710655.000000	9.059011	2638	0.000000
281474976710655.000000	9.211862	2639	0.000000
281474976710655.000000	9.009406	2640	0.000000
281474976710655.000000	9.046032	2641	0.000000
281474976710655.000000	9.000734	2642	0.000000
281474976710655.000000	9.212685	2643	0.000000
281474976710655.000000	9.088445	2644	0.000000
281474976710655.000000	9.316703	2645	0.000000
281474976710655.000000	8.977834	2646	0.000000
281474976710655.000000	9.151912	2647	0.000000
281474976710655.000000	8.949430	2648	0.000000
281474976710655.000000	9.060759	2649	0.000000
281474976710655.000000	9.235000	2650	0.000000
281474976710655.000000	9.242933	2651	0.000000
281474976710655.000000	8.978045	2652	0.000000
281474976710655.000000	9.164009	2653	0.000000
281474976710655.000000	8.871145	2654	0.000000
281474976710655.000000	9.010641	2655	0.000000
281474976710655.000000	8.714128	2656	0.000000
281474976710655.000000	9.185293	2657	0.000000
281474976710655.000000	8.778483	2658	0.000000
281474976710655.000000	9.151848	2659	0.000000
281474976710655.000000	8.990584	2660	0.000000
281474976710655.000000	9.200086	2661	0.000000
281474976710655.000000	8.897763	2662	0.000000
281474976710655.000000	8.958538	2663	0.000000
281474976710655.000000	8.945508	2664	0.000000
281474976710655.000000	8.963762	2665	0.000000
281474976710655.000000	8.950178	2666	0.000000
281474976710655.000000	9.047798	2667	0.000000
281474976710655.000000	9.065773	2668	0.000000
281474976710655.000000	8.991685	2669	0.000000
281474976710655.000000	8.834362	2670	0.000000
281474976710655.000000	8.703116	2671	0.000000
281474976710655.000000	8.748185	2672	0.000000
281474976710655.000000	8.783848	2673	0.000000
281474976710655.000000	8.923944	2674	0.000000
281474976710655.000000	8.833929	2675	0.000000
281474976710655.000000	8.996463	2676	0.000000
281474976710655.000000	8.928172	2677	0.000000
281474976710655.000000	8.548862	2678	0.000000
281474976710655.000000	8.886154	2679	0.000000
281474976710655.000000	8.747523	2680	0.000000
281474976710655.000000	8.934633	2681	0.000000
281474976710655.000000	8.686992	2682	0.000000
281474976710655.000000	9.042597	2683	0.000000
281474976710655.000000	8.827892	2684	0.000000
281474976710655.000000	8.760489	2685	0.000000
281474976710655.000000	8.522190	2686	0.000000
281474976710655.000000	8.840637	2687	0.000000
281474976710655.000000	8.681806	2688	0.000000
281474976710655.000000	9.033691	2689	0.000000
281474976710655.000000	8.599902	2690	0.000000
281474976710655.000000	8.762770	2691	0.000000
281474976710655.000000	8.388597	2692	0.000000
281474976710655.000000	8.784862	2693	0.000000
281474976710655.000000	8.641931	2694	0.000000
281474976710655.000000	8.890297	2695	0.000000
281474976710655.000000	8.570236	2696	0.000000
281474976710655.000000	8.680725	2697	0.000000
281474976710655.000000	8.563114	2698	0.000000
281474976710655.000000	8.669679	2699	0.000000
281474976710655.000000	8.484934	2700	0.000000
281474976710655.000000	8.644328	2701	0.000000
281474976710655.000000	8.615184	2702	0.000000
281474976710655.000000	8.546068	2703	0.000000
281474976710655.000000	8.627130	2704	0.000000
281474976710655.000000	8.485262	2705	0.000000
281474976710655.000000	8.536894	2706	0.000000
281474976710655.000000	8.584538	2707	0.000000
281474976710655.000000	8.405619	2708	0.000000
281474976710655.000000	8.559912	2709	0.000000
281474976710655.000000	8.452826	2710	0.000000
281474976710655.000000	8.734611	2711	0.000000
281474976710655.000000	8.496216	2712	0.000000
281474976710655.000000	8.387090	2713	0.000000
281474976710655.000000	8.527949	2714	0.000000
281474976710655.000000	8.659911	2715	0.000000
281474976710655.000000	8.442842	2716	0.000000
281474976710655.000000	8.557877	2717	0.000000
281474976710655.000000	8.410604	2718	0.000000
281474976710655.000000	8.681097	2719	0.000000
281474976710655.000000	8.334250	2720	0.000000
281474976710655.000000	8.357113	2721	0.000000
281474976710655.000000	8.430002	2722	0.000000
281474976710655.000000	8.615145	2723	0.000000
281474976710655.000000	8.354420	2724	0.000000
281474976710655.000000	8.495542	2725	0.000000
281474976710655.000000	8.325754	2726	0.000000
281474976710655.000000	8.618383	2727	0.000000
281474976710655.000000	8.314857	2728	0.000000
281474976710655.000000	8.411628	2729	0.000000
281474976710655.000000	8.412722	2730	0.000000
281474976710655.000000	8.500189	2731	0.000000
281474976710655.000000	8.268427	2732	0.000000
281474976710655.000000	8.437896	2733	0.000000
281474976710655.000000	8.276162	2734	0.000000
281474976710655.000000	8.540577	2735	0.000000
281474976710655.000000	8.332473	2736	0.000000
281474976710655.000000	8.540771	2737	0.000000
281474976710655.000000	8.284334	2738	0.000000
281474976710655.000000	8.221650	2739	0.000000
281474976710655.000000	8.193688	2740	0.000000
281474976710655.000000	8.445331	2741	0.000000
281474976710655.000000	8.163011	2742	0.000000
281474976710655.000000	8.314447	2743	0.000000
281474976710655.000000	8.274363	2744	0.000000
281474976710655.000000	8.357903	2745	0.000000
281474976710655.000000	8.236009	2746	0.000000
281474976710655.000000	8.164238	2747	0.000000
281474976710655.000000	8.226841	2748	0.000000
281474976710655.000000	8.287011	2749	0.000000
281474976710655.000000	8.170911	2750	0.000000
281474976710655.000000	8.408231	2751	0.000000
281474976710655.000000	8.019413	2752	0.000000
281474976710655.000000	8.278939	2753	0.000000
281474976710655.000000	8.097944	2754	0.000000
281474976710655.000000	8.236567	2755	0.000000
