time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
404372.853351	-33.640091	0.004312	-7.800626	65
404373.903448	-33.889954	0.004325	-7.835635	66
404374.949338	-30.973270	0.004279	-7.237979	67
404375.997833	-31.125711	0.004277	-7.277612	68
404377.046412	-27.259418	0.004272	-6.380945	69
404378.063033	-34.312622	0.004281	-8.014451	70
404379.115101	-30.323374	0.004283	-7.079525	71
404380.159053	-30.708792	0.004273	-7.186236	72
404381.209129	-27.468729	0.004286	-6.409544	73
