crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.460475	1220	1359595904.000000
281474976710655.000000	9.648394	1221	1360632320.000000
281474976710655.000000	9.260086	1222	1361673984.000000
281474976710655.000000	9.717437	1223	1362715520.000000
281474976710655.000000	9.304327	1224	1363751936.000000
281474976710655.000000	9.805093	1225	1364797440.000000
281474976710655.000000	9.359541	1226	1365829248.000000
281474976710655.000000	9.951384	1227	1366880000.000000
281474976710655.000000	9.399829	1228	1367907968.000000
281474976710655.000000	9.655093	1229	1368962560.000000
281474976710655.000000	9.431205	1230	1369986944.000000
281474976710655.000000	9.829210	1231	1371043328.000000
281474976710655.000000	9.518720	1232	1372065536.000000
281474976710655.000000	9.824925	1233	1373126016.000000
281474976710655.000000	9.441091	1234	1374144896.000000
281474976710655.000000	9.821892	1235	1375206528.000000
281474976710655.000000	9.506840	1236	1376225408.000000
281474976710655.000000	9.758833	1237	1377286784.000000
281474976710655.000000	9.605791	1238	1378305408.000000
281474976710655.000000	9.801753	1239	1379367168.000000
281474976710655.000000	9.530718	1240	1380385536.000000
281474976710655.000000	9.805019	1241	1381447296.000000
281474976710655.000000	9.527881	1242	1382464384.000000
281474976710655.000000	9.918791	1243	1383527808.000000
281474976710655.000000	9.668164	1244	1384546304.000000
281474976710655.000000	9.884462	1245	1385608704.000000
281474976710655.000000	9.590111	1246	1386627200.000000
281474976710655.000000	9.911003	1247	1387687936.000000
281474976710655.000000	9.459996	1248	1388707200.000000
281474976710655.000000	10.140676	1249	1389766656.000000
281474976710655.000000	9.642417	1250	1390788608.000000
281474976710655.000000	10.133496	1251	1391846528.000000
281474976710655.000000	9.627162	1252	1392870144.000000
281474976710655.000000	10.267506	1253	1393925888.000000
281474976710655.000000	9.789716	1254	1394951808.000000
281474976710655.000000	10.181403	1255	1396004352.000000
281474976710655.000000	9.721442	1256	1397034752.000000
281474976710655.000000	10.378038	1257	1398083200.000000
281474976710655.000000	9.738925	1258	1399116928.000000
281474976710655.000000	10.377040	1259	1400161024.000000
281474976710655.000000	9.864409	1260	1401199744.000000
281474976710655.000000	10.563272	1261	1402239616.000000
281474976710655.000000	9.879308	1262	1403282176.000000
281474976710655.000000	10.444572	1263	1404317952.000000
281474976710655.000000	9.922524	1264	1405364736.000000
281474976710655.000000	10.277154	1265	1406395392.000000
281474976710655.000000	9.945318	1266	1407446400.000000
281474976710655.000000	10.408920	1267	1408472576.000000
281474976710655.000000	9.862761	1268	1409528832.000000
281474976710655.000000	10.664076	1269	1410553088.000000
281474976710655.000000	9.915716	1270	1411611008.000000
281474976710655.000000	10.332025	1271	1412630784.000000
281474976710655.000000	9.999057	1272	1413691264.000000
281474976710655.000000	10.445557	1273	1414709760.000000
281474976710655.000000	9.924952	1274	1415773952.000000
281474976710655.000000	10.407592	1275	1416790016.000000
281474976710655.000000	10.164967	1276	1417854336.000000
281474976710655.000000	10.538740	1277	1418870272.000000
281474976710655.000000	10.155188	1278	1419934720.000000
281474976710655.000000	10.497717	1279	1420951680.000000
281474976710655.000000	10.048374	1280	1422012928.000000
281474976710655.000000	10.124513	1281	1423033344.000000
281474976710655.000000	10.225094	1282	1424091648.000000
281474976710655.000000	10.185019	1283	1425116160.000000
281474976710655.000000	10.425870	1284	1426169984.000000
281474976710655.000000	10.358455	1285	1427198464.000000
281474976710655.000000	10.424254	1286	1428247552.000000
281474976710655.000000	10.515042	1287	1429282560.000000
281474976710655.000000	10.150210	1288	1430325248.000000
281474976710655.000000	10.450336	1289	1431364864.000000
281474976710655.000000	10.263280	1290	1432402432.000000
281474976710655.000000	10.493291	1291	1433447424.000000
281474976710655.000000	10.561033	1292	1434481920.000000
281474976710655.000000	10.598374	1293	1435529216.000000
281474976710655.000000	10.455635	1294	1436560768.000000
281474976710655.000000	10.515767	1295	1437608704.000000
281474976710655.000000	10.353420	1296	1438640128.000000
281474976710655.000000	10.957456	1297	1439690624.000000
281474976710655.000000	10.526866	1298	1440721280.000000
281474976710655.000000	10.764078	1299	1441771136.000000
281474976710655.000000	10.448296	1300	1442801664.000000
281474976710655.000000	10.517203	1301	1443850240.000000
281474976710655.000000	10.458625	1302	1444883584.000000
281474976710655.000000	10.861998	1303	1445928704.000000
