crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.031119	9504	407740416000.000000
281474976710655.000000	11.768850	9505	407741464576.000000
281474976710655.000000	11.838353	9506	407742513152.000000
281474976710655.000000	11.701615	9507	407743561728.000000
281474976710655.000000	11.955485	9508	407744577536.000000
281474976710655.000000	11.517766	9509	407745626112.000000
281474976710655.000000	11.443610	9510	407746674688.000000
281474976710655.000000	11.468733	9511	407747723264.000000
281474976710655.000000	11.693447	9512	407748739072.000000
281474976710655.000000	11.720699	9513	407749787648.000000
281474976710655.000000	12.059603	9514	407750836224.000000
281474976710655.000000	12.192392	9515	407751884800.000000
281474976710655.000000	11.837882	9516	407752900608.000000
281474976710655.000000	12.032019	9517	407753949184.000000
281474976710655.000000	12.033833	9518	407754997760.000000
281474976710655.000000	12.421811	9519	407756046336.000000
281474976710655.000000	12.145446	9520	407757094912.000000
281474976710655.000000	11.950665	9521	407758143488.000000
281474976710655.000000	11.734612	9522	407759159296.000000
281474976710655.000000	11.606943	9523	407760207872.000000
281474976710655.000000	11.801020	9524	407761256448.000000
281474976710655.000000	11.565267	9525	407762305024.000000
281474976710655.000000	12.316796	9526	407763320832.000000
281474976710655.000000	12.034276	9527	407764369408.000000
281474976710655.000000	11.784118	9528	407765417984.000000
281474976710655.000000	11.387388	9529	407766466560.000000
281474976710655.000000	11.935620	9530	407767482368.000000
281474976710655.000000	11.920995	9531	407768530944.000000
281474976710655.000000	11.946481	9532	407769579520.000000
281474976710655.000000	11.731758	9533	407770628096.000000
281474976710655.000000	11.887188	9534	407771643904.000000
281474976710655.000000	11.853020	9535	407772692480.000000
281474976710655.000000	12.025501	9536	407773741056.000000
281474976710655.000000	11.588576	9537	407774789632.000000
281474976710655.000000	11.927070	9538	407775805440.000000
281474976710655.000000	11.747855	9539	407776854016.000000
281474976710655.000000	11.517217	9540	407777902592.000000
281474976710655.000000	11.834155	9541	407778951168.000000
281474976710655.000000	11.935522	9542	407779966976.000000
281474976710655.000000	11.855130	9543	407781015552.000000
281474976710655.000000	11.896502	9544	407782064128.000000
281474976710655.000000	11.694669	9545	407783112704.000000
281474976710655.000000	11.927968	9546	407784128512.000000
281474976710655.000000	11.698329	9547	407785177088.000000
281474976710655.000000	12.136237	9548	407786225664.000000
281474976710655.000000	11.568257	9549	407787274240.000000
281474976710655.000000	11.925490	9550	407788290048.000000
281474976710655.000000	12.122823	9551	407789338624.000000
281474976710655.000000	11.817473	9552	407790387200.000000
281474976710655.000000	12.424147	9553	407791435776.000000
281474976710655.000000	12.193710	9554	407792451584.000000
281474976710655.000000	12.344500	9555	407793500160.000000
281474976710655.000000	12.518275	9556	407794548736.000000
281474976710655.000000	12.425680	9557	407795597312.000000
281474976710655.000000	12.252165	9558	407796613120.000000
281474976710655.000000	12.102491	9559	407797661696.000000
281474976710655.000000	12.546473	9560	407798710272.000000
281474976710655.000000	12.406593	9561	407799758848.000000
281474976710655.000000	12.416676	9562	407800774656.000000
281474976710655.000000	12.417794	9563	407801856000.000000
281474976710655.000000	12.150396	9564	407802871808.000000
281474976710655.000000	12.313511	9565	407803920384.000000
281474976710655.000000	12.417769	9566	407804936192.000000
281474976710655.000000	12.341694	9567	407806017536.000000
281474976710655.000000	12.370475	9568	407807033344.000000
281474976710655.000000	11.954996	9569	407808081920.000000
281474976710655.000000	12.149589	9570	407809097728.000000
281474976710655.000000	12.301738	9571	407810179072.000000
281474976710655.000000	12.495863	9572	407811194880.000000
281474976710655.000000	12.071436	9573	407812243456.000000
281474976710655.000000	12.228550	9574	407813292032.000000
281474976710655.000000	11.693464	9575	407814340608.000000
281474976710655.000000	11.995117	9576	407815356416.000000
281474976710655.000000	12.006189	9577	407816404992.000000
281474976710655.000000	12.414030	9578	407817453568.000000
281474976710655.000000	12.098512	9579	407818502144.000000
281474976710655.000000	11.938794	9580	407819517952.000000
281474976710655.000000	12.158314	9581	407820566528.000000
281474976710655.000000	11.929369	9582	407821615104.000000
281474976710655.000000	12.040644	9583	407822663680.000000
281474976710655.000000	12.434353	9584	407823679488.000000
281474976710655.000000	12.272873	9585	407824728064.000000
281474976710655.000000	12.193834	9586	407825776640.000000
281474976710655.000000	12.051875	9587	407826825216.000000
281474976710655.000000	12.099753	9588	407827841024.000000
281474976710655.000000	11.840746	9589	407828889600.000000
281474976710655.000000	12.306125	9590	407829938176.000000
281474976710655.000000	12.090762	9591	407830986752.000000
281474976710655.000000	11.882374	9592	407832002560.000000
281474976710655.000000	12.252993	9593	407833051136.000000
281474976710655.000000	11.948205	9594	407834099712.000000
281474976710655.000000	12.576747	9595	407835148288.000000
281474976710655.000000	12.103765	9596	407836164096.000000
281474976710655.000000	12.589232	9597	407837212672.000000
281474976710655.000000	12.830539	9598	407838261248.000000
281474976710655.000000	12.874989	9599	407839309824.000000
281474976710655.000000	12.170156	9600	407840325632.000000
281474976710655.000000	12.671457	9601	407841374208.000000
281474976710655.000000	12.831164	9602	407842422784.000000
281474976710655.000000	12.530032	9603	407843471360.000000
281474976710655.000000	12.327685	9604	407844487168.000000
281474976710655.000000	12.216987	9605	407845535744.000000
281474976710655.000000	12.560783	9606	407846584320.000000
281474976710655.000000	12.910514	9607	407847632896.000000
281474976710655.000000	12.719958	9608	407848681472.000000
281474976710655.000000	11.928023	9609	407849730048.000000
281474976710655.000000	12.175673	9610	407850745856.000000
281474976710655.000000	11.877923	9611	407851794432.000000
281474976710655.000000	12.532680	9612	407852843008.000000
281474976710655.000000	12.120459	9613	407853891584.000000
281474976710655.000000	12.546670	9614	407854907392.000000
281474976710655.000000	12.676244	9615	407855955968.000000
281474976710655.000000	12.106915	9616	407857004544.000000
281474976710655.000000	11.900571	9617	407858053120.000000
281474976710655.000000	11.843008	9618	407859068928.000000
281474976710655.000000	12.554828	9619	407860117504.000000
281474976710655.000000	12.136339	9620	407861166080.000000
281474976710655.000000	11.991957	9621	407862214656.000000
281474976710655.000000	12.497876	9622	407863230464.000000
281474976710655.000000	12.223180	9623	407864279040.000000
281474976710655.000000	12.155609	9624	407865327616.000000
281474976710655.000000	11.553659	9625	407866376192.000000
281474976710655.000000	12.184209	9626	407867392000.000000
281474976710655.000000	12.519904	9627	407868440576.000000
281474976710655.000000	12.039199	9628	407869489152.000000
281474976710655.000000	12.701918	9629	407870537728.000000
281474976710655.000000	11.816644	9630	407871553536.000000
281474976710655.000000	12.201242	9631	407872602112.000000
281474976710655.000000	11.789490	9632	407873650688.000000
281474976710655.000000	12.122656	9633	407874699264.000000
281474976710655.000000	12.582159	9634	407875715072.000000
281474976710655.000000	12.401376	9635	407876763648.000000
281474976710655.000000	12.321068	9636	407877812224.000000
281474976710655.000000	12.177775	9637	407878860800.000000
281474976710655.000000	12.088964	9638	407879876608.000000
281474976710655.000000	12.165576	9639	407880925184.000000
281474976710655.000000	12.535247	9640	407881973760.000000
281474976710655.000000	12.699830	9641	407883022336.000000
281474976710655.000000	12.395084	9642	407884038144.000000
281474976710655.000000	12.284101	9643	407885086720.000000
281474976710655.000000	12.629684	9644	407886135296.000000
281474976710655.000000	12.260845	9645	407887183872.000000
281474976710655.000000	12.838871	9646	407888199680.000000
281474976710655.000000	12.082448	9647	407889248256.000000
281474976710655.000000	13.091721	9648	407890296832.000000
281474976710655.000000	12.609521	9649	407891345408.000000
281474976710655.000000	12.832708	9650	407892393984.000000
281474976710655.000000	12.228042	9651	407893442560.000000
281474976710655.000000	12.423298	9652	407894458368.000000
281474976710655.000000	12.608768	9653	407895506944.000000
281474976710655.000000	12.480549	9654	407896555520.000000
281474976710655.000000	12.325095	9655	407897604096.000000
281474976710655.000000	12.321330	9656	407898619904.000000
281474976710655.000000	12.561614	9657	407899668480.000000
281474976710655.000000	12.773650	9658	407900717056.000000
281474976710655.000000	12.081403	9659	407901765632.000000
281474976710655.000000	12.721298	9660	407902781440.000000
281474976710655.000000	12.371475	9661	407903830016.000000
281474976710655.000000	11.900732	9662	407904878592.000000
281474976710655.000000	11.978934	9663	407905927168.000000
281474976710655.000000	11.884312	9664	407906942976.000000
281474976710655.000000	12.157297	9665	407907991552.000000
281474976710655.000000	11.961235	9666	407909040128.000000
281474976710655.000000	12.199845	9667	407910088704.000000
281474976710655.000000	12.234715	9668	407911104512.000000
281474976710655.000000	12.309698	9669	407912153088.000000
281474976710655.000000	11.872543	9670	407913201664.000000
281474976710655.000000	13.086980	9671	407914250240.000000
281474976710655.000000	12.010745	9672	407915266048.000000
281474976710655.000000	12.156399	9673	407916314624.000000
281474976710655.000000	12.356490	9674	407917363200.000000
281474976710655.000000	12.648479	9675	407918411776.000000
281474976710655.000000	12.340949	9676	407919427584.000000
281474976710655.000000	12.313104	9677	407920476160.000000
281474976710655.000000	12.237895	9678	407921524736.000000
281474976710655.000000	12.318195	9679	407922573312.000000
281474976710655.000000	12.469454	9680	407923589120.000000
281474976710655.000000	12.570198	9681	407924637696.000000
281474976710655.000000	12.712084	9682	407925686272.000000
281474976710655.000000	12.677337	9683	407926734848.000000
281474976710655.000000	12.477792	9684	407927750656.000000
281474976710655.000000	12.212506	9685	407928799232.000000
281474976710655.000000	12.526970	9686	407929847808.000000
281474976710655.000000	12.589662	9687	407930896384.000000
281474976710655.000000	12.468632	9688	407931912192.000000
281474976710655.000000	12.933053	9689	407932960768.000000
281474976710655.000000	12.919943	9690	407934009344.000000
281474976710655.000000	12.930361	9691	407935057920.000000
281474976710655.000000	12.441288	9692	407936073728.000000
281474976710655.000000	12.598108	9693	407937122304.000000
281474976710655.000000	12.730337	9694	407938170880.000000
281474976710655.000000	12.748908	9695	407939219456.000000
281474976710655.000000	12.629913	9696	407940268032.000000
281474976710655.000000	12.333421	9697	407941316608.000000
281474976710655.000000	12.373313	9698	407942332416.000000
281474976710655.000000	12.375784	9699	407943380992.000000
281474976710655.000000	12.497969	9700	407944429568.000000
281474976710655.000000	11.872071	9701	407945478144.000000
281474976710655.000000	12.522196	9702	407946493952.000000
281474976710655.000000	13.123182	9703	407947542528.000000
281474976710655.000000	12.267109	9704	407948591104.000000
281474976710655.000000	11.956820	9705	407949639680.000000
281474976710655.000000	12.254255	9706	407950655488.000000
281474976710655.000000	12.222887	9707	407951704064.000000
281474976710655.000000	12.081131	9708	407952752640.000000
281474976710655.000000	12.431659	9709	407953801216.000000
281474976710655.000000	12.395365	9710	407954817024.000000
281474976710655.000000	12.900774	9711	407955865600.000000
281474976710655.000000	11.886428	9712	407956914176.000000
281474976710655.000000	11.982865	9713	407957962752.000000
281474976710655.000000	12.104400	9714	407958978560.000000
281474976710655.000000	12.761732	9715	407960027136.000000
281474976710655.000000	12.285294	9716	407961075712.000000
281474976710655.000000	12.254925	9717	407962124288.000000
281474976710655.000000	12.495047	9718	407963140096.000000
281474976710655.000000	12.410745	9719	407964188672.000000
281474976710655.000000	12.868402	9720	407965237248.000000
281474976710655.000000	11.981297	9721	407966285824.000000
281474976710655.000000	12.583172	9722	407967301632.000000
281474976710655.000000	12.171943	9723	407968350208.000000
281474976710655.000000	12.675773	9724	407969398784.000000
281474976710655.000000	12.114233	9725	407970447360.000000
281474976710655.000000	12.405715	9726	407971463168.000000
281474976710655.000000	12.154398	9727	407972511744.000000
281474976710655.000000	12.264237	9728	407973560320.000000
281474976710655.000000	12.212890	9729	407974608896.000000
281474976710655.000000	12.182615	9730	407975624704.000000
281474976710655.000000	12.632253	9731	407976673280.000000
281474976710655.000000	12.231647	9732	407977721856.000000
281474976710655.000000	12.728781	9733	407978770432.000000
281474976710655.000000	12.235053	9734	407979786240.000000
281474976710655.000000	12.238190	9735	407980834816.000000
281474976710655.000000	12.700629	9736	407981883392.000000
281474976710655.000000	12.692133	9737	407982931968.000000
281474976710655.000000	12.471619	9738	407983980544.000000
281474976710655.000000	12.715593	9739	407984996352.000000
281474976710655.000000	13.214856	9740	407986044928.000000
281474976710655.000000	12.801303	9741	407987093504.000000
281474976710655.000000	12.210118	9742	407988142080.000000
281474976710655.000000	12.464180	9743	407989190656.000000
281474976710655.000000	12.598498	9744	407990206464.000000
281474976710655.000000	12.548077	9745	407991255040.000000
281474976710655.000000	12.850047	9746	407992303616.000000
281474976710655.000000	12.421368	9747	407993352192.000000
281474976710655.000000	12.161283	9748	407994368000.000000
